报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-03-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005984440455,0.63,3.94,1.40333765864,1.172705814899,41.065676548017,172859400,2009-03-19,2009-06-02,2009-06-03,实施分配,2009-05-26
2009-12-31,2010-03-18,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.008698173384,1.11,4.95,1.40333765864,2.104247406447,77.448358792049,172859400,2010-03-18,2010-05-18,2010-05-19,实施分配,2010-05-13
2010-12-31,2011-03-17,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.011127596439,1.04,4.93,1.015976220896,2.423435370355,12.253585705801,207431280,2011-03-17,2011-06-08,2011-06-09,实施分配,2011-05-31
2011-12-31,2012-03-29,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.017103762828,1.22,5.84,1.014942541694,3.284031097624,17.246624223634,207431280,2012-03-29,2012-07-18,2012-07-19,实施分配,2012-07-13
2012-12-31,2013-04-26,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.027422303473,1.17,6.787506012594,1.090874197373,4.04281475142,-3.999656473766,207431280,2013-04-26,2013-07-12,2013-07-15,实施分配,2013-07-09
2013-12-31,2014-04-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.026690391459,0.97,7.456944329177,1.089596706389,4.602292330019,-16.878279169275,225631280,2014-02-21,2014-05-26,2014-05-27,实施分配,2014-05-21
2016-12-31,2017-02-18,,,,1.75,"10派1.75元(含税,扣税后1.575元)",0.007362221287,0.28,8.503326513327,1.370966890273,5.260075215768,-53.953559601711,225631280,2017-02-18,2017-08-23,2017-08-24,实施分配,2017-08-18
2019-12-31,2020-03-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012399256045,0.81,10.505732285612,1.379946134729,7.212652716237,32.592808785991,225631280,2020-03-20,2020-06-04,2020-06-05,实施分配,2020-05-28
2022-12-31,2023-03-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006729475101,0.41,9.065470176298,1.379946134729,5.75401534406,81.668433495023,225631280,2023-03-23,2023-06-15,2023-06-16,实施分配,2023-06-10
2023-12-31,2024-03-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014275517488,0.6,9.568662260481,1.379946134729,6.235447549249,45.593587912952,225631280,2024-03-22,2024-06-20,2024-06-21,实施分配,2024-06-15
2024-12-31,2025-03-21,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.021795989538,0.6,9.966631930333,1.379946134729,6.633417219102,-0.865796209145,225631280,2025-03-21,2025-06-19,2025-06-20,实施分配,2025-06-13
2025-06-30,2025-08-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007396449704,0.38,10.097820757122,1.379946134729,6.76460604589,-2.522103235618,225631280,2025-08-22,2025-11-20,2025-11-21,实施分配,2025-11-14
2025-12-31,2026-04-28,4.0,,4.0,1.0,"10转4股派1.00元(含税,扣税后0.90元)",0.006693440428,0.33,9.946769235675,1.379946134729,6.613554524444,-44.790292386795,225631280,2026-04-28,2026-06-24,2026-06-25,实施分配,2026-06-18
