报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-10,2.0,0.0,2.0,4.0,"10转2.00派4.00元(含税,扣税后3.60元)",0.019417475728,0.66,3.62,0.906171895967,1.239259594819,61.6669426398,815903367,2012-03-10,2012-04-18,2012-04-19,实施分配,2012-04-13
2012-12-31,2013-03-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021030494217,0.39,3.06,0.591929812276,1.021741637214,-29.282247093889,959246238,2013-03-20,2013-05-06,2013-05-07,实施分配,2013-04-27
2013-12-31,2014-03-18,2.0,,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.016059957173,0.57,3.36,0.459363663178,1.327174627717,44.336001616809,971174633,2014-03-18,2014-04-22,2014-04-23,实施分配,2014-04-17
2014-12-31,2015-03-20,2.0,,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.006458557589,0.47,3.4,0.635973798059,1.262623817064,0.428596844729,1171419007,2015-03-20,2015-04-29,2015-04-30,实施分配,2015-04-24
2015-12-31,2016-03-19,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007712082262,0.23,3.78,1.537813205201,0.961059400679,-41.164024248522,1464293443,2016-03-19,2016-04-22,2016-04-25,实施分配,2016-04-18
2016-12-31,2017-03-18,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.007262569832,0.14,3.88,1.629325149549,0.919016782758,-39.028699563335,1464217811,2017-03-18,2017-04-25,2017-04-26,实施分配,2017-04-19
2017-12-31,2018-03-24,3.0,,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.004079412565,0.27,3.99,1.515496877807,1.021046133143,97.111046068421,1461226228,2018-03-24,2018-04-27,2018-05-02,实施分配,2018-04-24
2018-12-31,2019-03-16,3.0,,3.0,2.5,"10转3.00派2.50元(含税,扣税后2.25元)",0.008799718409,0.32,3.43,1.105810057502,0.93124647803,57.327278578732,1917481933,2019-03-16,2019-05-06,2019-05-07,实施分配,2019-04-26
2019-12-31,2020-03-28,3.0,,3.0,2.6,"10转3.00派2.60元(含税,扣税后2.34元)",0.005284552846,0.48,2.86,0.703747388905,0.956333781632,93.257803857872,2503281130,2020-03-28,2020-05-18,2020-05-19,实施分配,2020-05-13
2020-12-31,2021-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006279434851,0.31,2.31,0.335245457927,0.690148577303,-16.43194844194,3270531450,2021-03-27,2021-05-14,2021-05-17,实施分配,2021-05-11
2021-12-31,2022-03-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005446623094,0.22,2.136299941812,0.272716256534,0.679020813043,-28.17922106557,3434811452,2022-03-19,2022-05-10,2022-05-11,实施分配,2022-05-05
2022-12-31,2023-03-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002908385846,0.06,3.337882697971,1.704269652681,0.595365490654,-69.033149091922,3433121989,2023-03-25,2023-05-11,2023-05-12,实施分配,2023-05-06
