报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-28,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.011452368558,0.6859,4.961279640623,-0.02552592636,3.867159871152,4.93434754651,422846243,2018-04-28,2018-06-20,2018-06-21,实施分配,2018-06-14
2018-12-31,2019-04-24,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.016348773842,0.7157,5.534171194825,0.069836864918,4.312594168022,4.844125356158,426233585,2019-04-24,2019-06-27,2019-06-28,实施分配,2019-06-22
2019-12-31,2020-04-21,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.010799136069,0.7552,5.991366678822,0.158243317615,4.649835553699,6.256401985612,426852228,2020-04-21,2020-06-24,2020-06-29,实施分配,2020-06-18
2020-12-31,2021-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.008585164835,0.7438,6.382966560503,0.158243317615,5.102885062884,-1.259043312501,426852228,2021-03-30,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-26,3.0,,3.0,3.8,"10转3.00派3.80元(含税,扣税后3.42元)",0.015586546349,0.7574,6.885868692244,0.168799664061,5.551670598121,1.838320053291,426852228,2022-04-26,2022-06-22,2022-06-23,实施分配,2022-06-16
2022-12-31,2023-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012679628064,0.8093,6.020083154055,0.397963027986,4.441141134192,30.669230351186,685074346,2023-04-25,2023-06-28,2023-06-29,实施分配,2023-06-20
2023-12-31,2024-04-02,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.024064171123,0.7252,6.560690343533,0.531185909977,4.800669158549,-4.637905526664,689664571,2024-04-02,2024-06-20,2024-06-21,实施分配,2024-06-14
2024-12-31,2025-04-15,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.014613778706,0.8001,7.065403784015,0.6599550144,5.132639661847,10.768508440118,686124064,2025-04-15,2025-06-25,2025-06-26,实施分配,2025-06-19
2025-06-30,2025-08-16,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002159050018,0.1569,6.87932855547,0.672589097473,4.935725302021,-19.332594381155,680198741,2025-08-16,2025-10-30,2025-10-31,实施分配,2025-10-24
2025-12-31,2026-04-30,2.0,,2.0,1.6,"10转2股派1.60元(含税,扣税后1.44元)",0.008629989213,0.4803,7.190722654087,0.683152420213,5.206901345029,-40.277371318601,680198741,2026-04-30,2026-06-25,2026-06-26,实施分配,2026-06-18
