报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-29,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.024217961655,1.36,9.812710006048,1.99391740417,5.453150361548,-4.054986339357,1022739308,2018-03-29,2018-06-14,2018-06-15,实施分配,2018-06-11
2018-12-31,2019-03-16,,,,4.4,"10派4.40元(含税,扣税后3.96元)",0.027742749054,1.24,10.563902452393,1.993315867077,6.270993770399,-8.763394832791,1022739308,2019-03-16,2019-06-04,2019-06-05,实施分配,2019-05-30
2019-12-31,2020-04-03,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.02076318743,1.06,11.122356007881,1.99228442702,6.830609074673,-14.896665538601,1022739308,2020-04-03,2020-07-13,2020-07-14,实施分配,2020-07-08
2020-12-31,2021-03-18,,,,3.9,"10派3.90元(含税,扣税后3.51元)",0.024621212121,1.1,11.663194330964,1.899021472078,7.465176373254,0.002633079825,1022739308,2021-03-18,2021-07-13,2021-07-14,实施分配,2021-07-08
2021-12-31,2022-03-25,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.022103658537,0.79,12.040914495446,1.899021472078,7.843920548334,-28.23486114499,1022739308,2022-03-25,2022-07-12,2022-07-13,实施分配,2022-07-07
2022-12-31,2023-03-25,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.027301587302,0.96,12.665500922421,1.899021472078,8.469385441622,21.032414330526,1022739308,2023-03-25,2023-07-07,2023-07-10,实施分配,2023-07-04
2023-12-31,2024-03-23,,,,4.4,"10派4.40元(含税,扣税后3.96元)",0.034029389018,0.98,13.1676749684,1.899021472078,8.972338649919,1.879456299894,1022739308,2024-03-23,2024-06-03,2024-06-04,实施分配,2024-05-29
2024-06-30,2024-08-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012978585334,0.51,13.242251227328,1.899021472078,9.046147190336,-5.436272055995,1022739308,2024-08-17,2024-10-23,2024-10-24,实施分配,2024-10-18
2024-12-31,2025-03-22,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.0110775428,0.92,13.411728747449,1.899021472078,9.216440949965,-6.259123357661,1022739308,2025-03-22,2025-06-10,2025-06-11,实施分配,2025-06-05
2025-06-30,2025-08-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.007233273056,0.48,13.672376556568,1.899021472078,9.476209939767,-6.67443183705,1022739308,2025-08-23,2025-09-29,2025-09-30,实施分配,2025-09-24
2025-12-31,2026-03-21,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.007619047619,0.77,13.748941913769,1.899021472078,9.571290750321,-15.454977634768,1007294745,2026-03-21,2026-07-01,2026-07-02,实施分配,2026-06-26
