报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-30,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.98元)",0.056994818653,0.09,4.51,1.541684441705,0.512504668009,21.968306234185,447865971,,2005-08-10,2005-08-11,实施分配,2005-08-05
2006-12-31,2007-04-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.007552870091,0.3268,4.68,2.000672087722,0.691066440723,437.602609291117,447865971,2007-04-28,2007-07-04,2007-07-05,实施分配,2007-06-29
2007-12-31,2008-02-01,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.026001040042,1.0718,6.71,2.638862266385,1.500762367677,227.969592653474,447865971,2008-02-01,2008-03-24,2008-03-25,实施分配,2008-03-19
2008-12-31,2009-03-30,8.0,0.0,8.0,4.5,"10转8.00派4.50元(含税,扣税后4.05元)",0.023510971787,0.8269,5.8174,1.423918944626,1.744383780678,-22.848979566788,447865971,2009-03-30,2009-06-05,2009-06-08,实施分配,2009-06-02
2011-12-31,2012-03-10,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.010373443983,0.1876,3.0188,0.047349373352,1.53161552769,-37.780174981322,806158748,2012-03-10,2012-07-06,2012-07-09,实施分配,2012-07-03
2012-12-31,2013-03-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.01269035533,0.1378,3.10163502555,0.052231105405,1.607357988144,-26.567227712429,806158748,2013-03-22,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.025062656642,0.2812,3.296986447463,0.045527551901,1.837544935728,104.131288791778,806158748,2014-04-18,2014-07-09,2014-07-10,实施分配,2014-07-04
2014-12-31,2015-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013357079252,0.4968,4.484740544191,0.237254603953,2.220618166089,76.669965199977,806158748,2015-03-27,2015-07-08,2015-07-09,实施分配,2015-07-03
2015-12-31,2016-03-10,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.005826656956,0.2623,4.601512129023,0.237254603953,2.295580837634,-47.19712712213,806158748,2016-03-10,2016-07-07,2016-07-08,实施分配,2016-07-04
2016-12-31,2017-03-10,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.023978685613,0.8912,5.411868677235,0.237254603953,3.050865908262,239.723669216291,806158748,2017-03-10,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-12-31,2018-04-28,,,,6.33,"10派6.33元(含税,扣税后5.697元)",0.049414519906,2.1074,7.283857218442,0.237254603953,4.766203019768,136.477409890873,806158748,2018-04-28,2018-06-04,2018-06-05,实施分配,2018-05-29
2018-12-31,2019-04-18,,,,1.96,"10派1.96元(含税,扣税后1.764元)",0.017737556561,1.2091,7.664421840635,0.237254603953,5.239947124447,-42.780283892479,806158748,2019-04-18,2019-07-29,2019-07-30,实施分配,2019-07-24
2019-12-31,2020-04-25,2.0,,2.0,,10转2.00,,0.7475,7.781081980965,0.237254603953,5.802261015395,-41.077888187082,806158748,2020-04-25,2020-07-24,2020-07-27,实施分配,2020-07-21
2020-12-31,2021-04-17,,,,1.05,"10派1.05元(含税,扣税后0.945元)",0.005305709955,0.3462,6.960282502976,0.09328601682,5.161946865892,-44.956279300538,957930404,2021-04-17,2021-07-12,2021-07-13,实施分配,2021-07-07
2021-12-31,2022-04-30,,,,1.22,"10派1.22元(含税,扣税后1.098元)",0.006583917971,0.4135,7.949699865921,0.168244126125,5.397828259421,19.421474565057,957930404,2022-04-30,2022-07-14,2022-07-15,实施分配,2022-07-11
2022-12-31,2023-04-29,,,,1.37,"10派1.37元(含税,扣税后1.233元)",0.007914500289,0.4552,8.678105689534,0.360511786011,5.689469607241,12.499567548389,930629920,2023-04-29,2023-08-10,2023-08-11,实施分配,2023-08-05
2023-12-31,2024-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005050505051,0.1624,8.98904849655,0.169380925513,5.864726454959,-64.316080117286,930629920,2024-04-27,2024-08-21,2024-08-22,实施分配,2024-08-16
2024-12-31,2025-04-26,,,,0.4325,"10派0.4325元(含税,扣税后0.3893元)",0.003184830633,0.1173,8.808259447579,0.39896886641,5.931332700726,-28.852314922903,930629920,2025-04-26,2025-07-10,2025-07-11,实施分配,2025-07-05
