报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-03-31,10.0,,10.0,1.5,"10转10股派1.50元(含税,扣税后0.35元)",0.006129955047,2.51,16.239470310762,0.644348885926,13.214364869298,40.711170501494,1999309639,2015-03-31,2015-08-19,2015-08-20,实施分配,2015-08-13
2015-06-30,2015-08-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010582010582,0.24,15.976623630038,0.104986371958,13.538065379952,-74.257867320695,3998619278,2015-08-28,2015-10-19,2015-10-20,实施分配,2015-10-14
2015-12-31,2016-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011363636364,0.35,7.935102960585,0.006973184297,6.731982153953,-72.20195553498,3998619278,2016-03-31,2016-07-28,2016-07-29,实施分配,2016-07-23
2016-06-30,2016-08-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010810810811,0.26,7.991514145076,0.01159853288,6.894951930005,8.498885751472,3998619278,2016-08-31,2016-10-19,2016-10-20,实施分配,2016-10-14
2016-12-31,2017-03-30,10.0,10.0,,2.5,"10送10股派2.50元(含税,扣税后1.25元)",0.017642907551,0.61,7.937307208726,0.007537566799,6.978884203749,72.855256763277,3998619278,2017-03-30,2017-07-20,2017-07-21,实施分配,2017-07-14
2017-06-30,2017-08-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01976284585,0.33,8.173438843389,0.016060358435,7.391623653441,147.395802314543,7997238556,2017-08-31,2017-10-19,2017-10-20,实施分配,2017-10-14
2017-12-31,2018-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.028604118993,0.85,4.406461387412,0.016993210099,3.488552176238,178.894570241469,7997238556,2018-03-29,2018-07-30,2018-07-31,实施分配,2018-07-25
2018-06-30,2018-08-29,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.022004889976,0.55,4.623370581063,0.013957462929,3.784143964021,65.755340195004,7997238556,2018-08-29,2018-10-22,2018-10-23,实施分配,2018-10-16
2018-12-31,2019-03-26,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.022134387352,1.08,4.915913731812,0.014217336642,4.056895658118,27.160571784533,7933873895,2019-03-26,2019-07-30,2019-07-31,实施分配,2019-07-24
2019-06-30,2019-08-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01273344652,0.67,5.345649238706,0.014769276821,4.460743811656,20.372981704426,7933873895,2019-08-30,2019-10-24,2019-10-25,实施分配,2019-10-18
2019-12-31,2020-03-27,,,,1.36,"10派1.36元(含税,扣税后1.224元)",0.008379544054,1.15,5.700108378482,0.014985961237,4.699138640069,5.168081255563,7933873895,2020-03-27,2020-08-17,2020-08-18,实施分配,2020-08-11
2020-06-30,2020-08-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009322560597,0.59,6.139149558034,0.014927482327,5.147809193071,-11.484783087688,7933873895,2020-08-28,2020-10-15,2020-10-16,实施分配,2020-10-10
2020-12-31,2021-06-11,,,,2.33,"10派2.33元(含税,扣税后2.097元)",0.012022703818,1.16,6.453634242059,0.022757172722,5.480935026998,1.122178154944,8726556821,2021-03-31,2021-08-26,2021-08-27,实施分配,2021-08-20
2021-06-30,2021-08-31,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.011064593301,0.8,7.995123193662,1.418413764005,5.487090200828,37.421501609824,8726556821,2021-08-31,2021-10-21,2021-10-22,实施分配,2021-10-16
2021-12-31,2022-03-31,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.01625659051,1.1,8.125404529566,1.404284077685,5.544565306403,0.284086121863,8726556821,2022-03-31,2022-08-25,2022-08-26,实施分配,2022-08-19
2022-06-30,2022-08-31,,,,0.96,"10派0.96元(含税,扣税后0.864元)",0.009958506224,0.27,8.192819226508,1.293199417442,5.624983907737,-63.338677895404,8726556821,2022-08-31,2022-10-20,2022-10-21,实施分配,2022-10-14
2022-12-31,2023-03-31,,,,1.58,"10派1.58元(含税,扣税后1.422元)",0.013378492803,0.57,8.386383704664,1.300650396129,5.767501462285,-48.328062098075,8726556821,2023-03-31,2023-08-24,2023-08-25,实施分配,2023-08-18
2023-06-30,2023-08-31,,,,2.26,"10派2.26元(含税,扣税后2.034元)",0.0160397445,0.45,8.823240870127,1.300650396129,6.057881185146,63.069918795352,8726556821,2023-08-31,2023-10-26,2023-10-27,实施分配,2023-10-20
2023-12-31,2024-03-26,,,,2.93,"10派2.93元(含税,扣税后2.637元)",0.018142414861,1.04,9.091237408034,1.261989001133,6.323670480464,83.769012371976,8726556821,2024-03-26,2024-06-27,2024-06-28,实施分配,2024-06-21
2024-06-30,2024-08-23,,,,3.72,"10派3.72元(含税,扣税后3.348元)",0.027433628319,0.68,9.623659919771,1.274005899452,6.707465601659,51.408574033057,8726556821,2024-08-23,2024-10-17,2024-10-18,实施分配,2024-10-11
2024-12-31,2025-03-28,,,,3.47,"10派3.47元(含税,扣税后3.123元)",0.02157960199,1.31,9.934772709018,1.285509612968,6.85837639903,26.507910506138,8715671296,2025-03-28,2025-07-24,2025-07-25,实施分配,2025-07-19
2025-06-30,2025-08-30,,,,3.58,"10派3.58元(含税,扣税后3.222元)",0.02462173315,0.65,10.272470879636,1.285183345161,7.167808609409,-4.404241003537,8713581296,2025-08-30,2025-10-23,2025-10-24,实施分配,2025-10-18
2025-12-31,2026-03-27,,,,3.74,"10派3.74元(含税,扣税后3.366元)",0.011945065474,1.27,10.694823213711,1.351633620112,7.321640360096,-4.146036591916,8640220621,2026-03-27,2026-08-12,2026-08-13,实施分配,2026-08-07
2026-06-30,2026-08-28,,,,5.17,10派5.17元(含税),0.01974789916,0.89,11.094442857566,1.27954007859,7.881135030229,36.463711826979,8640220621,2026-08-28,,,董事会决议通过,2026-08-28
