报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-29,,,,6.2,"10派6.20元(含税,扣税后5.58元)",0.060428849903,2.3,10.53,2.457414750198,4.40551149881,14.303702394628,25219845601,2014-03-29,2014-07-10,2014-07-11,实施分配,2014-07-03
2014-12-31,2015-03-19,,,,6.7,"10派6.70元(含税,扣税后6.03元)",0.035924932976,2.22,12.47,2.677359238699,5.494131641554,8.055195871905,25219845601,2015-03-19,2015-07-02,2015-07-03,实施分配,2015-06-25
2015-12-31,2016-03-31,,,,6.9,"10派6.90元(含税,扣税后6.21元)",0.038961038961,2.29,14.31,2.677359238699,6.474583663759,3.19257391211,25219845601,2016-03-31,2016-07-12,2016-07-13,实施分配,2016-07-05
2016-12-31,2017-03-25,,,,7.4,"10派7.40元(含税,扣税后6.66元)",0.032903512672,2.46,15.95,2.677359238699,7.894924662966,7.60018025513,25219845601,2017-03-25,2017-06-13,2017-06-14,实施分配,2017-06-06
2017-12-31,2018-03-24,,,,8.4,"10派8.40元(含税,扣税后7.56元)",0.031578947368,2.78,17.69,2.677359238699,9.558406026963,12.997535477844,25219845601,2018-03-24,2018-07-11,2018-07-12,实施分配,2018-07-05
2018-12-31,2019-03-23,,,,9.4,"10派9.40元(含税,扣税后8.46元)",0.026183844011,3.13,20.07,2.677359238699,10.878707375099,14.839629365645,25219845601,2019-03-23,2019-07-11,2019-07-12,实施分配,2019-07-05
2019-12-31,2020-03-21,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.030067652217,3.62,22.89,2.677359238699,12.752180808882,15.276812313803,25219845601,2020-03-21,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-03-20,,,,12.53,"10派12.53元(含税,扣税后11.277元)",0.024861111111,3.79,25.36,2.677359238699,14.681403647898,4.81871924365,25219845601,2021-03-20,2021-07-12,2021-07-13,实施分配,2021-07-06
2021-12-31,2022-03-19,,,,15.22,"10派15.22元(含税,扣税后13.698元)",0.041721491228,4.61,29.01,2.677359238699,16.994131641554,23.196564689446,25219845601,2022-03-19,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-03-25,,,,17.38,"10派17.38元(含税,扣税后15.642元)",0.05234939759,5.26,32.71,2.594567803331,19.546827914354,15.08480512333,25219845601,2023-03-25,2023-07-12,2023-07-13,实施分配,2023-07-06
2023-12-31,2024-03-26,,,,19.72,"10派19.72元(含税,扣税后17.748元)",0.056862745098,5.63,36.71,2.594448850119,22.536558287074,6.224096455381,25219845601,2024-03-26,2024-07-10,2024-07-11,实施分配,2024-07-04
2024-12-31,2025-03-26,,,,20.0,"10派20.00元(含税,扣税后18.00元)",0.041459369818,5.66,41.46,2.594329896907,25.141871530531,1.220310773386,25219845601,2025-03-26,2025-07-10,2025-07-11,实施分配,2025-07-04
2025-06-30,2025-12-30,,,,10.13,"10派10.13元(含税,扣税后9.117元)",0.025255547245,2.89,42.1,2.593973037272,26.021689135607,0.250190653305,25219845601,2025-08-30,2026-01-15,2026-01-16,实施分配,2026-01-10
2025-12-31,2026-03-28,,,,10.03,10派10.03元(含税),0.026711051931,5.7,43.43,2.593536875496,26.955114988105,1.206272617612,25219845601,2026-03-28,2026-07-09,2026-07-10,实施分配,2026-07-04
2026-06-30,2026-03-28,,,,,现金分红金额占2026年半年度归属于本行普通股股东净利润的比例为35%,,,,,,,25219845601,2026-08-29,,,预披露,2026-03-28
