报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-02-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004126547455,0.08,3.17,1.81031183157,0.270676565602,49.945368434573,913660121,2010-02-26,2010-03-30,2010-03-31,实施分配,2010-03-25
2010-12-31,2011-04-09,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.006060606061,0.01,3.16,1.812504564244,0.243398485508,-85.416096344729,913660121,2011-04-09,2011-06-23,2011-06-24,实施分配,2011-06-18
2011-12-31,2012-04-18,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.004716981132,0.016,3.14,1.812421875946,0.218479429048,38.740076028449,913660121,2012-04-18,2012-07-03,2012-07-04,实施分配,2012-06-28
2012-12-31,2013-03-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.01213592233,0.11,3.230714020416,1.812939303586,0.294494939426,591.934691903157,913660121,2013-03-15,2013-06-06,2013-06-07,实施分配,2013-06-03
2013-12-31,2014-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032733224223,0.783,3.962931149646,1.812283026589,1.000877264479,618.048487774909,1615155788,2014-04-28,2014-05-28,2014-05-29,实施分配,2014-05-23
2014-12-31,2015-04-15,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.015508684864,1.321,5.016306493548,2.458590668197,1.427873716266,138.566523010047,1791626376,2015-04-15,2015-06-18,2015-06-19,实施分配,2015-06-12
2015-12-31,2016-04-09,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.045408678103,1.141,5.907293848972,2.458590668197,2.206825706762,0.060025220694,1791626376,2016-04-09,2016-05-11,2016-05-12,实施分配,2016-05-06
2016-12-31,2017-03-29,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.028149190711,0.811,6.267377396982,2.457806846024,2.47169218418,-28.921791086714,1791626376,2017-03-29,2017-05-25,2017-05-26,实施分配,2017-05-20
2017-12-31,2018-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012441679627,0.094,5.957390467057,2.457806846024,2.114047021866,-88.405867623443,1791626376,2018-03-28,2018-05-15,2018-05-16,实施分配,2018-05-10
2018-12-31,2019-03-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014992503748,0.241,6.11401280961,2.457806846024,2.253509875409,156.334529532497,1791626376,2019-03-16,2019-06-04,2019-06-05,实施分配,2019-05-30
2019-12-31,2020-03-24,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.025210084034,0.357,6.398617454195,2.486607463352,2.487021355087,48.09968775415,1791626376,2020-03-24,2020-05-14,2020-05-15,实施分配,2020-05-09
2020-12-31,2021-04-01,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.030909090909,0.516,6.992078347093,2.665217048613,2.86884084643,44.608493347521,1791626376,2021-04-01,2021-05-20,2021-05-21,实施分配,2021-05-14
2022-12-31,2023-04-27,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003680981595,0.057,5.443281428577,2.482558262075,1.492215072899,104.659483451784,1791626376,2023-04-27,2023-06-28,2023-06-29,实施分配,2023-06-20
2023-12-31,2024-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012820512821,0.093,5.518325000324,2.485106191465,1.540983420742,56.820408813502,1809299376,2024-04-26,2024-06-25,2024-06-26,实施分配,2024-06-19
2024-12-31,2025-04-24,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.017287234043,0.296,5.772286031441,2.565698696328,1.724195525302,181.593902643765,1809299376,2025-04-24,2025-06-17,2025-06-18,实施分配,2025-06-12
2025-09-30,2025-10-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011467889908,0.877,6.53398322367,2.563959637164,2.464111488584,231.794892959251,1803234376,2025-10-31,2026-01-06,2026-01-07,实施分配,2025-12-27
2025-12-31,2026-04-29,,,,2.2,10派2.20元(含税),0.018644067797,1.039,6.57555976327,2.552323353301,2.499728888498,253.66461078179,1803234376,2026-04-29,2026-06-02,2026-06-03,实施分配,2026-05-27
2026-06-30,2026-04-29,,,,,金额上限不超过当期归属于上市公司股东净利润和母公司净利润孰低的50%,,,,,,,1803234376,2026-08-29,,,预披露,2026-04-29
