报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-01-20,5.0,3.0,2.0,0.34,"10送3.00转2.00派0.34元(含税,扣税后0.006元)",0.002733118971,0.572,6.17,3.802243011312,1.119356417135,406.397521019556,629110006,2011-01-20,2011-03-03,2011-03-04,实施分配,2011-02-28
2011-12-31,2012-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.007763975155,0.323,2.51,0.500321130631,0.812992503837,-15.341518448615,943665009,2012-04-27,2012-07-13,2012-07-16,实施分配,2012-07-07
2012-12-31,2013-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009057971014,0.37,3.405406735231,1.072313596148,1.09520919653,15.097580625532,943665009,2013-03-30,2013-06-19,2013-06-20,实施分配,2013-06-08
2013-12-31,2014-03-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011764705882,0.2,3.151597099252,0.667543785276,1.224691383942,-45.943181066392,943665009,2014-03-20,2014-06-09,2014-06-10,实施分配,2014-05-31
2014-12-31,2015-03-21,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004553734062,0.4,3.968413215171,0.056651967319,1.526921747588,99.298396741368,943665009,2015-03-21,2015-07-09,2015-07-10,实施分配,2015-07-01
2015-12-31,2016-03-01,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016863406408,0.09,5.578317652319,0.06411137778,1.545738019783,-78.571222571625,943665009,2016-03-01,2016-06-20,2016-06-21,实施分配,2016-06-14
2016-12-31,2017-03-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009416195857,0.1,4.879668523801,0.022334265411,1.534008201686,21.712985680797,943665009,2017-03-25,2017-06-27,2017-06-28,实施分配,2017-06-22
2017-12-31,2018-03-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013262599469,0.11,4.763603503285,0.022334265411,1.577916654744,5.537583870054,943665009,2018-03-20,2018-08-15,2018-08-16,实施分配,2018-08-09
2018-12-31,2019-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012019230769,0.13,4.375957323485,0.022334265411,1.637507424894,14.070210303555,943665009,2019-04-30,2019-08-23,2019-08-26,实施分配,2019-08-20
2019-12-31,2020-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012919896641,0.21,4.502445086845,0.026643047787,2.863154032958,66.591836944844,943665009,2020-04-22,2020-08-06,2020-08-07,实施分配,2020-07-31
2020-12-31,2021-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013774104683,0.24,4.560535431573,0.034708876177,3.048636449505,12.402834542245,943665009,2021-04-30,2021-08-18,2021-08-19,实施分配,2021-08-11
2021-12-31,2022-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013020833333,0.51,4.995053968309,0.034708876177,3.516006561657,116.324580409115,943665009,2022-04-27,2022-07-13,2022-07-14,实施分配,2022-07-07
2022-12-31,2023-04-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.052219321149,-0.185,4.753081971444,0.02666986793,3.281512288944,-136.264104559576,943665009,2023-04-29,2023-06-27,2023-06-28,实施分配,2023-06-17
2023-12-31,2024-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.03300330033,0.147,4.63618735273,0.025890408479,3.165111765652,179.27506590335,943665009,2024-04-23,2024-07-25,2024-07-26,实施分配,2024-07-19
2024-12-31,2025-04-07,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.021367521368,0.31,4.698968207001,0.027211487567,3.371595555738,107.406189558661,943665009,2025-04-07,2025-08-05,2025-08-06,实施分配,2025-07-29
2025-12-31,2026-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.02538071066,0.23,4.878382891963,0.025890408479,3.493121593682,-28.277368693327,943665009,2026-04-28,2026-07-21,2026-07-22,实施分配,2026-07-16
