报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2005-12-31,2006-04-08,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.009864364982,0.41,3.277,0.786467113334,1.072654880493,11.089921390906,2295956013,,2006-06-30,2006-07-03,实施分配,2006-06-26
2006-12-31,2007-03-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006821282401,0.514,3.838,1.570588605321,1.416740535238,28.232648578466,2546943890,2007-03-08,2007-05-23,2007-05-24,实施分配,2007-05-18
2007-12-31,2008-02-05,10.0,0.0,10.0,1.2,"10转10.00派1.20元(含税,扣税后1.08元)",0.006920415225,0.673,4.926,1.745815305793,1.754958964132,43.495304573302,2723884529,2008-02-05,2008-03-14,2008-03-17,实施分配,2008-03-10
2008-12-31,2009-04-18,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004255319149,0.033,2.6,0.541598681115,0.835833666371,-89.544107475237,5447769058,2009-04-18,2009-07-03,2009-07-06,实施分配,2009-06-30
2009-12-31,2010-03-31,10.0,7.0,3.0,0.78,"10送7.00转3.00派0.78元(含税,扣税后0.002元)",0.00977443609,0.293,2.88,0.553557737039,1.074467697265,791.675594603261,5447769058,2010-03-31,2010-04-30,2010-05-04,实施分配,2010-04-27
2010-12-31,2011-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.032786885246,0.206,1.61,0.201269909615,0.308168007321,-3.829729416744,15394570590,2011-03-31,2011-06-10,2011-06-13,实施分配,2011-06-07
2011-12-31,2012-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.037878787879,0.237,1.78,0.233040531354,0.42646561426,50.149260727432,15394881396,2012-03-30,2012-06-11,2012-06-12,实施分配,2012-06-06
2012-12-31,2013-03-30,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.045774647887,0.328,2.010881291982,0.319454786065,0.566807071571,38.443725127924,17229842877,2013-03-30,2013-05-22,2013-05-23,实施分配,2013-05-17
2013-12-31,2014-03-25,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.056277056277,0.364,2.223721791549,0.314075926261,0.759266225278,21.851509034169,17229969940,2014-03-25,2014-06-12,2014-06-13,实施分配,2014-06-09
2014-12-31,2015-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.03036437247,0.348,2.362963869998,0.287486419225,0.856808691491,-3.258530939543,19650397845,2015-03-31,2015-07-07,2015-07-08,实施分配,2015-07-02
2015-12-31,2016-04-12,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.03642384106,0.215,2.427877792662,0.32598340214,0.860733198664,-28.168369256772,19650397845,2016-04-12,2016-07-05,2016-07-06,实施分配,2016-06-30
2016-12-31,2017-04-11,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.030555555556,0.232,2.511169072924,0.278889589554,0.967701599287,5.230193279187,19650397845,2017-04-11,2017-07-03,2017-07-04,实施分配,2017-06-28
2017-12-31,2018-04-17,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.029962546816,0.105,2.484515775223,0.273478036004,0.944150244508,-52.969984062416,19650397845,2018-04-17,2018-07-09,2018-07-10,实施分配,2018-07-03
2018-12-31,2019-04-16,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.015625,0.061,2.447347547764,0.272513649985,0.894576198867,-38.411393644472,19650397845,2019-04-16,2019-06-27,2019-06-28,实施分配,2019-06-21
2019-12-31,2020-04-14,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.026455026455,0.087,2.592766113004,0.308380496763,0.996990609052,15.921165757825,19650397845,2020-04-14,2020-07-02,2020-07-03,实施分配,2020-06-24
2020-12-31,2021-04-20,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.01646090535,0.129,2.543647512068,0.307831405451,1.043188699003,50.960829869964,19650397845,2021-04-20,2021-07-06,2021-07-07,实施分配,2021-07-01
2022-12-31,2023-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.025839793282,0.154,2.526446342151,0.030455601954,1.10630776722,262.959149588405,17835619082,2023-04-15,2023-07-05,2023-07-06,实施分配,2023-06-28
2023-06-30,2023-08-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.014124293785,0.168,2.61206994304,0.030455601954,1.170210629811,28.206379398283,17835619082,2023-08-31,2023-10-23,2023-10-24,实施分配,2023-10-17
2023-12-31,2024-04-16,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.011647254576,0.314,2.733982887536,0.054957241227,1.255035954316,98.802598125315,17835619082,2024-04-16,2024-07-04,2024-07-05,实施分配,2024-06-28
2024-06-30,2024-08-20,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.018255578093,0.377,3.062737960013,0.049055677963,1.569464828532,127.353021004339,17835619082,2024-08-20,2024-10-30,2024-10-31,实施分配,2024-10-25
2024-12-31,2025-04-16,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.022587268994,0.551,3.141702939916,0.052385883419,1.630464093851,75.284991343554,17835619082,2025-04-16,2025-07-09,2025-07-10,实施分配,2025-07-04
2025-06-30,2025-08-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.018587360595,0.207,3.251743417277,0.052799260254,1.727162706698,-45.108527844977,17835619082,2025-08-19,2025-10-28,2025-10-29,实施分配,2025-10-23
2025-12-31,2026-04-15,,,,1.41,"10派1.41元(含税,扣税后1.269元)",0.029621848739,0.402,3.334379528633,0.054304503131,1.794960988697,-27.154840764353,17835619082,2026-04-15,2026-07-10,2026-07-13,实施分配,2026-07-07
