报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-22,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.031017369727,0.2665,2.683221722077,1.033735799068,0.416363789235,39.388027107394,810103415,2013-04-22,2013-06-21,2013-06-24,实施分配,2013-06-18
2013-12-31,2014-02-24,,,,6.5,"10派6.50元(含税,扣税后5.85元)",0.059633027523,0.6425,3.078008248151,1.036086077831,0.743896710711,141.095628155768,810103940,2014-02-24,2014-05-21,2014-05-22,实施分配,2014-05-16
2014-12-31,2015-03-21,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014114326041,0.3613,2.759378909192,1.007753117785,0.41244011289,-43.771209497109,810247904,2015-03-21,2015-05-27,2015-05-28,实施分配,2015-05-21
2015-06-30,2015-07-31,10.0,2.0,8.0,0.5,"10送2.00转8.00派0.50元(含税,扣税后0.25元)",0.002783964365,0.23,2.462558750896,0.822115279017,0.277277114018,25.860634287178,810247904,2015-07-31,2015-09-08,2015-09-09,实施分配,2015-09-09
2015-12-31,2016-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016949152542,0.2151,1.306986169624,0.011277795419,0.10351005219,9.272674067708,1620495808,2016-04-22,2016-06-07,2016-06-08,实施分配,2016-06-01
2016-12-31,2017-04-22,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014869888476,0.0996,1.305567974218,0.010170132825,0.087168354514,-53.704733464719,1620495808,2017-04-22,2017-07-07,2017-07-10,实施分配,2017-07-03
2017-12-31,2018-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.016611295681,0.0592,1.274196664309,0.000959054496,0.065520149331,-40.534819877282,1635895808,2018-04-25,2018-06-21,2018-06-22,实施分配,2018-06-15
2018-12-31,2019-03-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.029411764706,0.1549,1.373342793584,0.019101315336,0.156337613812,162.454181494319,1637395808,2019-03-30,2019-05-16,2019-05-17,实施分配,2019-05-10
2019-12-31,2020-04-11,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.038338658147,0.1258,1.392047577561,0.022114183061,0.147561031994,-17.890519101662,1632295808,2020-04-11,2020-07-02,2020-07-03,实施分配,2020-06-29
2020-12-31,2021-04-10,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002954209749,0.0843,1.346835725685,0.015967095953,0.093538916189,-33.543132787046,1627255808,2021-04-10,2021-07-09,2021-07-12,实施分配,2021-07-06
2022-12-31,2023-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.022900763359,0.5767,3.650417975087,1.722919517747,0.708749797213,208.266751987712,1870661251,2023-04-25,2023-05-29,2023-05-30,实施分配,2023-05-24
2023-06-30,2023-08-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018639328984,0.3321,3.694253321121,1.737078761568,0.739070087025,74.891857765672,1870661251,2023-08-26,2023-09-25,2023-09-26,实施分配,2023-09-20
2023-12-31,2024-04-26,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.021857923497,0.8027,3.685421713095,1.442379442466,0.959221276605,57.066972355772,1870677483,2024-04-26,2024-06-11,2024-06-12,实施分配,2024-06-05
