报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-02-08,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后0.70元)",0.002193463479,1.0725,4.201,0.508549222559,2.17917009866,57.402887184955,620743220,2010-02-08,2010-03-16,2010-03-17,实施分配,2010-03-10
2010-12-31,2011-03-02,5.0,3.0,2.0,1.0,"10送3.00转2.00派1.00元(含税,扣税后0.60元)",0.002049180328,0.9697,4.5199,0.572052303066,2.431610487777,8.778684131662,749433164,2011-03-02,2011-04-25,2011-04-26,实施分配,2011-04-19
2011-12-31,2012-03-20,1.0,1.0,0.0,0.9,"10送1.00派0.90元(含税,扣税后0.71元)",0.00321888412,0.7798,3.7577,0.279310114936,2.07672247304,21.049900566481,1124149746,2012-03-20,2012-05-28,2012-05-29,实施分配,2012-05-22
2012-12-31,2013-04-02,1.0,1.0,,0.8,"10送1.00派0.80元(含税,扣税后0.62元)",0.002614379085,0.8713,4.21660226814,0.264972801872,2.515232284465,22.903395896229,1236564721,2013-04-02,2013-06-06,2013-06-07,实施分配,2013-06-03
2013-12-31,2014-04-09,1.0,1.0,,0.9,"10送1.00派0.90元(含税,扣税后0.71元)",0.002622377622,0.9102,4.673674585505,0.24377801289,2.954851096214,14.918149705707,1360221193,2014-04-09,2014-05-14,2014-05-15,实施分配,2014-05-09
2014-12-31,2015-03-31,3.0,2.0,1.0,1.0,"10送2.00转1.00派1.00元(含税,扣税后0.70元)",0.001600768369,1.01,5.271965782304,0.337244284122,3.415610691597,22.409808859763,1504999312,2015-03-31,2015-06-12,2015-06-15,实施分配,2015-06-09
2015-12-31,2016-04-13,2.0,2.0,,1.0,"10送2.00派1.00元(含税,扣税后0.70元)",0.002164502165,1.1149,5.076089488435,0.214700981208,3.401493725134,43.28425438231,1956469076,2016-04-13,2016-06-15,2016-06-16,实施分配,2016-06-08
2016-12-31,2017-03-11,2.0,2.0,,1.35,"10送2.00派1.35元(含税,扣税后1.015元)",0.002292409577,1.104,5.277174304767,0.186663589089,3.578889959423,19.220207225546,2347459674,2017-03-11,2017-05-26,2017-05-31,实施分配,2017-05-22
2017-12-31,2018-04-16,3.0,2.0,1.0,1.3,"10送2.00转1.00派1.30元(含税,扣税后0.97元)",0.00136239782,1.14,5.425249149139,0.348408294268,3.722622541209,24.245172514772,2832648038,2018-04-16,2018-05-29,2018-05-30,实施分配,2018-05-24
2018-12-31,2019-02-16,2.0,2.0,,2.2,"10送2.00派2.20元(含税,扣税后1.78元)",0.002958579882,1.1,5.352391960921,0.401195387614,3.558194287663,26.392745445814,3685862057,2019-02-16,2019-03-27,2019-03-28,实施分配,2019-03-21
2019-12-31,2020-03-23,2.0,2.0,,2.3,"10送2.00派2.30元(含税,扣税后1.87元)",0.002398831873,1.2,5.601710453255,0.375999234494,3.741419989299,31.051131126331,4422291951,2020-03-23,2020-05-22,2020-05-25,实施分配,2020-05-19
2020-12-31,2021-04-20,2.0,2.0,,2.0,"10送2.00派2.00元(含税,扣税后1.60元)",0.002376708259,1.19,5.721290743088,0.589458594117,3.909478423769,18.775347842047,5331231328,2021-04-20,2021-06-09,2021-06-10,实施分配,2021-06-04
2021-12-31,2022-04-23,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.003886324994,0.71,5.472622905414,0.524730814523,3.576152913137,-28.414298051944,6379002274,2022-04-23,2022-07-04,2022-07-05,实施分配,2022-06-29
2022-12-31,2023-04-22,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.003516483516,0.61,5.929423853892,0.473465608614,4.000696992174,-13.772256014504,6379002274,2023-04-22,2023-06-07,2023-06-08,实施分配,2023-06-02
2023-12-31,2024-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004926108374,0.68,6.343593185979,0.479328716112,4.515246911307,10.138833476228,6379002274,2024-04-18,2024-07-11,2024-07-12,实施分配,2024-07-08
2024-12-31,2025-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.003597122302,1.0,7.135890520976,0.499776059655,5.308906871986,47.277661262001,6379002274,2025-03-31,2025-05-22,2025-05-23,实施分配,2025-05-19
2025-12-31,2026-03-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00406504065,1.19,9.231614205477,1.948806204998,6.052756522431,21.692131884646,6637199874,2026-03-26,2026-05-26,2026-05-27,实施分配,2026-05-21
