报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005422993492,0.48,3.738325358167,0.707017903035,1.527044483406,1.707237644149,739308720,2015-03-31,2015-05-29,2015-06-01,实施分配,2015-05-25
2015-12-31,2016-03-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008090614887,0.6,5.100592138396,1.700514929866,1.851506966229,26.171746437771,768873076,2016-03-30,2016-07-14,2016-07-15,实施分配,2016-07-08
2016-06-30,2016-08-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005614823133,0.34,5.267391706521,1.700514929866,2.037901000867,8.281126051835,768873076,2016-08-15,2016-12-22,2016-12-23,实施分配,2016-12-16
2016-12-31,2017-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008365867262,0.55,5.384020696024,1.700240429423,2.115331520621,-6.428261357744,768873076,2017-03-31,2017-07-13,2017-07-14,实施分配,2017-07-07
2017-12-31,2018-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009306654258,0.62,5.822492282497,1.710607483738,2.484244996778,12.389670265857,768873076,2018-03-31,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-03-30,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.015130674003,0.73,6.408067379147,1.72181620407,3.01476830925,17.980149791599,768873076,2019-03-30,2019-07-12,2019-07-15,实施分配,2019-07-05
2019-12-31,2020-04-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.016968325792,0.81,6.972246868955,1.745253058982,3.587493210625,11.374627802558,772803076,2020-04-20,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.013100436681,0.86,7.507866449851,1.76474587572,4.193575688371,5.776450938124,773643076,2021-03-31,2021-06-23,2021-06-24,实施分配,2021-06-17
2021-12-31,2022-03-31,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.022706630336,1.0,8.228760166753,1.776724608276,4.889179781487,16.236862731823,773443076,2022-03-31,2022-06-01,2022-06-02,实施分配,2022-05-26
2022-12-31,2023-04-01,,,,11.2,"10派11.20元(含税,扣税后10.08元)",0.02128468263,1.12,8.431726570903,1.354683399053,5.512640198023,12.045791761668,770250076,2023-04-01,2023-06-05,2023-06-06,实施分配,2023-05-30
2023-12-31,2024-03-30,,,,12.8,"10派12.80元(含税,扣税后11.52元)",0.038323353293,1.28,8.570563672862,1.266246163302,5.701777772482,14.494587393271,770158276,2024-03-30,2024-07-11,2024-07-12,实施分配,2024-07-05
2024-12-31,2025-03-31,,,,12.8,"10派12.80元(含税,扣税后11.52元)",0.037758112094,2.9,10.185235507479,1.265806110076,7.317319830156,125.936714947722,770094356,2025-03-31,2025-07-03,2025-07-04,实施分配,2025-06-27
2025-09-30,2025-10-31,,,,24.5,"10派24.50元(含税,扣税后22.05元)",0.052283397354,2.8,11.69901193809,1.266058310418,8.832019165052,167.732364705563,770094356,2025-10-31,2026-02-11,2026-02-12,实施分配,2026-02-05
2025-12-31,2026-03-31,,,,23.4,"10派23.40元(含税,扣税后21.06元)",0.058208955224,2.77,9.218996474375,1.266058310418,6.354541171524,-4.409957798719,770094356,2026-03-31,2026-07-09,2026-07-10,实施分配,2026-07-03
