报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-18,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003989361702,0.22,2.633159840895,0.37682250118,1.058830096273,368.697534725429,3889440000,2013-03-18,2013-05-21,2013-05-22,实施分配,2013-05-16
2013-12-31,2014-03-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013661202186,0.69,3.750618980644,1.003255341426,1.482287905357,223.556563063773,4421354800,2014-03-18,2014-06-16,2014-06-17,实施分配,2014-06-10
2014-12-31,2015-03-16,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.014781491003,0.97,4.649548182901,0.960777951163,2.286499526075,55.484798251575,4421354800,2015-03-16,2015-06-10,2015-06-11,实施分配,2015-06-04
2015-12-31,2016-03-17,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.034293552812,0.77,5.196700829425,0.960777951163,2.762006821285,-20.083229286991,4421354800,2016-03-17,2016-06-07,2016-06-08,实施分配,2016-06-02
2016-12-31,2017-03-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015313935681,0.3,5.237184584417,0.960777951163,2.809496438834,-61.427327521002,4421354800,2017-03-21,2017-06-13,2017-06-14,实施分配,2017-06-07
2017-12-31,2018-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008710801394,0.11,5.228505828329,0.960777951163,2.801218388452,-62.666095767314,4421354800,2018-03-29,2018-06-04,2018-06-05,实施分配,2018-05-30
2018-12-31,2019-03-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008787346221,0.02,5.177811482089,0.960777951163,2.733553075152,-83.753769744374,4421354800,2019-03-26,2019-06-13,2019-06-14,实施分配,2019-06-07
2019-12-31,2020-03-24,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.012875536481,0.01,5.125270750606,0.960777951163,2.678827738125,-64.994410928455,4421354800,2020-03-24,2020-06-11,2020-06-12,实施分配,2020-06-08
2020-12-31,2021-03-23,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.015151515152,0.08,5.123103905362,0.960796392735,2.686301753196,1200.89979640318,4421354800,2021-03-23,2021-06-11,2021-06-15,实施分配,2021-06-08
2021-12-31,2022-03-22,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.01750547046,0.08,5.143688310198,0.960796383045,2.693682013486,1.789076331575,4421354800,2022-03-22,2022-06-09,2022-06-10,实施分配,2022-06-06
2022-12-31,2023-03-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016286644951,0.33,5.361024114147,0.960796383045,2.920194235486,294.108554676609,4421354800,2023-03-21,2023-06-09,2023-06-12,实施分配,2023-06-06
2023-12-31,2024-03-19,,,,1.47,"10派1.47元(含税,扣税后1.323元)",0.024297520661,0.37,5.607917668132,0.960796383045,3.156700091112,11.078184206053,4421354800,2024-03-19,2024-06-17,2024-06-18,实施分配,2024-06-12
2024-12-31,2025-03-18,,,,2.01,"10派2.01元(含税,扣税后1.809元)",0.037084870849,0.49,5.940830692891,0.960796383045,3.445562952785,33.377858512491,4421354800,2025-03-18,2025-05-07,2025-05-08,实施分配,2025-04-28
2025-12-31,2026-03-21,,,,1.96,"10派1.96元(含税,扣税后1.764元)",0.035062611807,0.47,6.011243635096,0.960796383045,3.45820443996,-3.560683865238,4421354800,2026-03-21,2026-07-20,2026-07-21,实施分配,2026-07-15
