报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-31,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.046224961479,0.74,5.98,2.145142176988,1.694493239887,121.605560582318,17512048088,2011-03-31,2011-06-08,2011-06-09,实施分配,2011-05-31
2011-12-31,2012-03-31,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.041666666667,0.42,6.08,2.131711770202,1.756179819212,-42.7923805727,17512048088,2012-03-31,2012-06-08,2012-06-11,实施分配,2012-06-05
2012-12-31,2013-03-30,,,,1.3832,"10派1.3832元(含税,扣税后1.2449元)",0.03066962306,0.6,6.505487436096,2.096257465621,2.075733506362,41.081589874234,16471724924,2013-03-30,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.023923444976,0.35,6.709206126183,2.001412307462,2.248978151288,-42.332156020871,16471724924,2014-03-29,2014-06-27,2014-06-30,实施分配,2014-06-24
2014-12-31,2015-03-27,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.020547945205,0.35,6.93690380501,2.018935914575,2.414290526149,-0.448951985644,16471026024,2015-03-27,2015-05-13,2015-05-14,实施分配,2015-05-08
2015-12-31,2016-03-31,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.011472275335,0.06,6.850045471686,2.048874825331,2.255862034308,-82.51362781605,16466927224,2016-03-31,2016-06-07,2016-06-08,实施分配,2016-06-02
2016-12-31,2017-04-28,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.031914893617,0.55,7.371618434001,2.052781769484,2.628289294542,849.329241045824,22102656925,2017-04-28,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-04-10,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.048966267682,0.86,7.380723926428,2.187637617947,2.899645587492,111.221787857253,22267915125,2018-04-10,2018-06-07,2018-06-08,实施分配,2018-06-04
2018-12-31,2019-04-25,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.07225433526,0.97,7.937992980164,2.226596225372,3.289939596092,12.492352710302,22276134075,2019-04-25,2019-05-30,2019-05-31,实施分配,2019-05-27
2019-12-31,2020-04-29,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.057142857143,0.56,7.993599477496,2.243737728555,3.283406052633,-42.079516699953,22271288125,2020-04-29,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-12-31,2021-04-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.040816326531,0.57,8.279113504353,2.266160831939,3.444326507534,0.905495304972,22268589450,2021-04-27,2021-06-17,2021-06-18,实施分配,2021-06-11
2021-06-30,2021-08-28,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.043532338308,0.68,8.572602067644,2.272178012718,3.823912890262,276.739703018977,22268589450,2021-08-28,2021-10-14,2021-10-15,实施分配,2021-10-11
2021-12-31,2022-04-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.040128410915,1.07,8.574191521653,2.291517691987,3.779780605654,86.14679744494,22268411550,2022-04-29,2022-06-29,2022-06-30,实施分配,2022-06-24
2022-06-30,2022-08-31,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.034285714286,0.35,8.691443772415,2.248805880017,3.880919670461,-48.362331133749,22268411550,2022-08-31,2022-10-12,2022-10-13,实施分配,2022-09-30
2022-12-31,2023-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017182130584,0.55,8.739951919233,2.254087572058,3.772445123944,-48.43071933095,22262200234,2023-04-28,2023-06-13,2023-06-14,实施分配,2023-06-08
2023-06-30,2023-08-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.018151815182,0.2,8.858809739884,2.250824927477,3.878601919944,-41.57142958046,22262200234,2023-08-31,2023-10-13,2023-10-16,实施分配,2023-10-10
2023-12-31,2024-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.029027576197,0.54,9.056356362559,2.245906446109,4.053186165548,-1.992299086419,22119857984,2024-04-27,2024-06-12,2024-06-13,实施分配,2024-06-06
2024-06-30,2024-08-28,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.018333333333,0.21,9.052723458316,2.25555916191,4.062543572622,-0.171735991509,21985240734,2024-08-28,2024-09-24,2024-09-25,实施分配,2024-09-19
2024-12-31,2025-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01497005988,0.34,9.121954279818,2.243803446321,4.039515312478,-38.363249926382,21908643999,2025-04-26,2025-06-10,2025-06-11,实施分配,2025-06-05
2025-06-30,2025-08-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.017341040462,0.23,9.299356448375,2.235927548436,4.178178655901,7.356989087596,21782084749,2025-08-28,2025-09-23,2025-09-24,实施分配,2025-09-18
2025-12-31,2026-04-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.031746031746,0.48,9.464902328819,2.216143680501,4.285344154121,40.528746316835,21782084749,2026-04-30,2026-06-24,2026-06-25,实施分配,2026-06-18
2026-06-30,2026-08-22,,,,1.3,10派1.30元(含税),0.022336769759,0.21,9.467553434672,2.191840122469,4.315516409074,-6.303275565654,21782084749,2026-08-22,,,董事会决议通过,2026-08-22
