报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-25,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.00377562028,0.351,3.026,0.851208951265,0.664777131861,30.892336262502,575150000,2008-03-25,2008-06-12,2008-06-13,实施分配,2008-06-05
2008-12-31,2009-03-19,0.0,0.0,0.0,0.65,"10派0.65元(含税,扣税后0.585元)",0.005617977528,0.418,3.381,0.86391886327,0.985358348639,19.061732774779,575150000,2009-03-19,2009-06-08,2009-06-09,实施分配,2009-06-02
2009-12-31,2010-03-25,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.009463722397,0.56,3.893,0.882193265948,1.399661321134,33.772193208034,575150000,2010-03-25,2010-06-17,2010-06-18,实施分配,2010-06-10
2010-12-31,2011-03-19,0.0,0.0,0.0,1.65,"10派1.65元(含税,扣税后1.485元)",0.01106639839,0.724,4.503,0.88755505522,1.985164903277,29.475686226204,575150000,2011-03-19,2011-06-21,2011-06-22,实施分配,2011-06-14
2011-12-31,2012-03-20,0.0,0.0,0.0,2.9,"10派2.90元(含税,扣税后2.61元)",0.020684736091,0.909,5.243,0.883996761558,2.693226895279,25.431286122718,575150000,2012-03-20,2012-06-11,2012-06-12,实施分配,2012-06-05
2012-12-31,2013-03-14,,,,3.177,"10派3.177元(含税,扣税后2.8593元)",0.017080645161,1.177,6.133106262453,0.886997305468,3.579915134382,29.484942624386,575150000,2013-03-14,2013-06-13,2013-06-14,实施分配,2013-06-06
2013-12-31,2014-03-20,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.029593943565,1.574,7.389795215074,0.886997305468,4.836604087003,33.798307782544,575150000,2014-03-20,2014-06-11,2014-06-12,实施分配,2014-06-05
2014-12-31,2015-03-20,10.0,,10.0,4.25,"10转10.00派4.25元(含税,扣税后3.825元)",0.011306198457,1.818,10.19566122015,3.502642514939,5.074092571878,22.080577998732,706990796,2015-03-20,2015-06-10,2015-06-11,实施分配,2015-06-03
2015-12-31,2016-03-19,,,,1.75,"10派1.75元(含税,扣税后1.575元)",0.019466073415,0.634,5.517080185673,1.248779537089,2.907692134694,-18.867889653116,1413981592,2016-03-19,2016-05-12,2016-05-13,实施分配,2016-05-06
2016-12-31,2017-03-20,0.0,0.0,,1.8,"10派1.80元(含税,扣税后1.62元)",0.012866333095,0.793,5.801118258645,1.700927214954,2.803830983335,30.571936584836,1788579717,2017-03-20,2017-05-15,2017-05-16,实施分配,2017-05-10
2017-12-31,2018-03-17,,,,3.55,"10派3.55元(含税,扣税后3.195元)",0.015735815603,1.311,6.941512118713,1.700821715413,3.931684176306,100.157816965681,1788579717,2018-03-17,2018-06-06,2018-06-07,实施分配,2018-06-01
2018-12-31,2019-03-20,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.025,1.46,8.453874207948,1.859196517668,5.25199671716,5.204587591821,1689507842,2019-03-20,2019-06-19,2019-06-20,实施分配,2019-06-13
2019-12-31,2020-03-21,,,,0.82,"10派0.82元(含税,扣税后0.738元)",0.003644444444,0.261,8.257806317551,1.859196517668,5.037304348973,-82.110793161727,1689507842,2020-03-21,2020-06-10,2020-06-11,实施分配,2020-06-05
2020-12-31,2021-03-20,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.01179245283,1.693,9.865099740727,1.858949871142,6.569384675452,548.283692886885,1689507842,2021-03-20,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-03-23,,,,6.55,"10派6.55元(含税,扣税后5.895元)",0.021588661833,2.078,11.213198746123,1.679769902317,7.96826677961,22.672202479592,1689507842,2022-03-23,2022-06-08,2022-06-09,实施分配,2022-06-02
2022-12-31,2023-03-22,,,,6.55,"10派6.55元(含税,扣税后5.895元)",0.026033386328,1.856,12.403441508885,1.657292022158,9.169664140132,-10.712697733947,1689507842,2023-03-22,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-12-31,2024-03-20,,,,8.35,"10派8.35元(含税,扣税后7.515元)",0.026036794512,2.086,13.829597202089,1.650045755834,10.613337919937,12.071588133639,1689507842,2024-03-20,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-12-31,2025-03-27,,,,8.65,"10派8.65元(含税,扣税后7.785元)",0.030350877193,2.159,15.195512308436,1.659566598484,11.936920662047,3.488684289021,1689507842,2025-03-27,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-03-26,,,,6.85,"10派6.85元(含税,扣税后6.165元)",0.032541567696,1.717,15.95850705635,1.783648776131,12.69652183536,-20.30638498117,1702236042,2026-03-26,2026-06-11,2026-06-12,实施分配,2026-06-06
