报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-08-14,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.44元)",0.012354152368,0.483,4.61,2.274923037124,0.018255740345,31.460458016638,630971941,,2001-08-20,2001-08-21,实施分配,2001-08-14
2001-12-31,2002-07-10,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.016051364366,0.592,4.951,2.274923037124,0.007317501302,25.990250881037,630971941,,2002-07-16,2002-07-17,实施分配,2002-07-10
2002-12-31,2003-05-19,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.60元)",0.014482259232,0.606,5.358,2.274959953126,0.01944553572,2.320834933947,630974713,,2003-05-22,2003-05-23,实施分配,2003-05-19
2003-12-31,2004-03-09,5.0,1.0,4.0,0.5,"10送1.00转4.00派0.50元(含税,扣税后0.20元)",0.006830601093,0.403,3.368,1.044766257678,0.177029397506,41.799291741285,1515751914,,2004-05-25,2004-05-26,实施分配,2004-05-14
2004-12-31,2005-03-22,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.029585798817,0.392,2.728,0.629456947588,0.182460119117,61.912919691849,2273980474,,2005-06-28,2005-06-29,实施分配,2005-06-21
2005-12-31,2006-03-21,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.024671052632,0.39,2.232151416839,0.288918643932,0.164906251166,53.798769577103,3949080976,,2006-07-20,2006-07-21,实施分配,2006-07-14
2006-12-31,2007-03-20,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.006530256857,0.39,3.362,1.24299847482,0.152987181375,70.167879111559,4369898751,2007-03-20,2007-05-15,2007-05-16,实施分配,2007-05-09
2007-12-31,2008-03-21,6.0,0.0,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.90元)",0.006060606061,0.73,4.26,1.867062569005,0.586860079948,110.812903841195,6872006387,2008-03-21,2008-06-13,2008-06-16,实施分配,2008-06-05
2008-12-31,2009-03-10,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004677268475,0.37,2.9,0.714233212812,0.56245200083,-16.742899204726,10995210218,2009-03-10,2009-06-05,2009-06-08,实施分配,2009-05-27
2009-12-31,2010-03-02,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.010115606936,0.48,3.4,0.778313139428,0.801112354326,32.147608208895,10995210218,2010-03-02,2010-05-17,2010-05-18,实施分配,2010-05-10
2010-12-31,2011-03-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012658227848,0.66,4.02,0.799379351061,1.225104754068,36.650758668748,10995210218,2011-03-08,2011-05-26,2011-05-27,实施分配,2011-05-20
2011-12-31,2012-03-13,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.014270032931,0.88,4.82,0.804301504278,1.722078710185,32.153060305832,10995210218,2012-03-13,2012-07-04,2012-07-05,实施分配,2012-06-27
2012-12-31,2013-02-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.015915119363,1.14,5.8,0.789761149314,2.427171992201,30.403584903891,11007589909,2013-02-28,2013-05-15,2013-05-16,实施分配,2013-05-08
2013-12-31,2014-03-07,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.05209656925,1.37,6.98,0.774602542805,3.332455055843,20.45518050663,11014968919,2014-03-07,2014-05-07,2014-05-08,实施分配,2014-04-28
2014-12-31,2015-03-31,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.032573289902,1.43,7.99,0.769524498234,3.804558290346,4.146593182751,11048801800,2015-03-31,2015-07-20,2015-07-21,实施分配,2015-07-14
2015-12-31,2016-03-14,,,,7.2,"10派7.20元(含税,扣税后6.48元)",0.040178571429,1.64,9.08,0.739694117722,4.759292370027,15.077063399622,11039152001,2016-03-14,2016-07-28,2016-07-29,实施分配,2016-07-22
2016-12-31,2017-03-27,,,,7.9,"10派7.90元(含税,扣税后7.11元)",0.032902957101,1.9,10.28,0.748994830527,5.543928537068,16.022600123336,11039152001,2017-03-27,2017-08-28,2017-08-29,实施分配,2017-08-22
2017-12-31,2018-03-27,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.03762541806,2.54,12.02,0.754520192154,6.990740828904,33.436428095872,11039152001,2018-03-27,2018-08-22,2018-08-23,实施分配,2018-08-16
2018-12-31,2019-03-26,,,,10.45102,"10派10.45102元(含税,扣税后9.405918元)",0.03852200516,3.06,14.11,0.725203136332,8.309048624337,20.393820581894,11302143001,2019-03-26,2019-08-14,2019-08-15,实施分配,2019-08-09
2019-12-31,2020-03-18,,,,10.166131,"10派10.166131元(含税,扣税后9.149518元)",0.035545912587,3.47,16.64,1.095764273456,8.436633381858,15.099303573995,11617732201,2020-03-18,2020-08-13,2020-08-14,实施分配,2020-08-08
2020-12-31,2021-03-31,,,,12.5,"10派12.50元(含税,扣税后11.25元)",0.054300608167,3.62,19.32,1.59708424271,8.471255002136,6.800401707509,11617732201,2021-03-31,2021-08-24,2021-08-25,实施分配,2021-08-18
2021-12-31,2022-03-31,,,,9.761257,"10派9.761257元(含税,扣税后8.785131元)",0.058731991576,1.94,20.3,1.770592238576,7.973796743787,-45.745543229626,11625383375,2022-03-31,2022-08-24,2022-08-25,实施分配,2022-08-18
2022-12-31,2023-03-31,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.049598832969,1.95,21.0,1.966136726266,8.372650033857,0.416200470875,11930709471,2023-03-31,2023-08-24,2023-08-25,实施分配,2023-08-21
