报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017761989343,0.309,2.298602740305,0.068717025641,0.94048221122,-29.538800652051,313560000,2013-03-30,2013-06-24,2013-06-25,实施分配,2013-06-19
2013-12-31,2014-03-29,,,,1.66,"10派1.66元(含税,扣税后1.494元)",0.011118553248,0.5457,2.672342501754,0.04856830428,1.348051875335,76.585474846498,313560000,2014-03-29,2014-07-23,2014-07-24,实施分配,2014-07-17
2014-12-31,2015-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011267605634,0.6472,3.153544518465,0.04856830428,1.754243687046,18.604035490623,313560000,2015-03-28,2015-07-22,2015-07-23,实施分配,2015-07-16
2015-12-31,2016-03-31,,,,1.48,"10派1.48元(含税,扣税后1.332元)",0.008910295003,0.4884,3.441998261417,0.04856830428,1.990381027108,-24.530933454193,313560000,2016-03-31,2016-06-15,2016-06-16,实施分配,2016-06-08
2016-12-31,2017-03-31,,,,1.18,"10派1.18元(含税,扣税后1.062元)",0.009500805153,0.3721,3.666159007399,0.04856830428,2.188855075616,-23.823812159867,313560000,2017-03-31,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-03-31,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.013081395349,0.4441,3.992201447187,0.04856830428,2.495340065027,19.347333545058,313560000,2018-03-31,2018-07-26,2018-07-27,实施分配,2018-07-20
2018-12-31,2019-03-30,,,,1.42,"10派1.42元(含税,扣税后1.278元)",0.012932604736,0.4685,4.120832991102,,2.79261819926,5.018769532928,313560000,2019-03-30,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-30,,,,1.42,"10派1.42元(含税,扣税后1.278元)",0.012944393801,0.4714,4.446855361685,,3.120065546052,0.614503904038,313560000,2020-04-30,2020-07-06,2020-07-07,实施分配,2020-06-30
2020-12-31,2021-03-31,,,,0.95,"10派0.95元(含税,扣税后0.855元)",0.006287227002,0.3143,4.550644036963,0.279917844591,3.213182617681,-33.328662919078,313560000,2021-03-31,2021-07-12,2021-07-13,实施分配,2021-07-06
2021-12-31,2022-03-31,,,,1.54,"10派1.54元(含税,扣税后1.386元)",0.012612612613,0.6578,6.669279539329,2.720448687091,2.670652457983,94.023606563848,470418905,2022-03-31,2022-08-16,2022-08-17,实施分配,2022-08-10
2022-12-31,2023-03-31,,,,0.7362,"10派0.7362元(含税,扣税后0.6626元)",0.006089330025,0.2311,6.79841770817,2.76964437152,2.723047099861,-54.821553689971,470418905,2023-03-31,2023-06-12,2023-06-13,实施分配,2023-06-07
2023-12-31,2024-03-30,,,,0.732,"10派0.732元(含税,扣税后0.6588元)",0.008937728938,0.266,7.887348004061,4.236526455819,2.351791665106,23.39682115934,553026170,2024-03-30,2024-08-22,2024-08-23,实施分配,2024-08-17
2024-12-31,2025-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00350140056,0.1608,8.283004401455,4.27877158137,2.636129756753,-37.05258755978,553026170,2025-04-22,2025-08-21,2025-08-22,实施分配,2025-08-16
2025-12-31,2026-04-15,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.001062801932,0.0341,8.276026295862,4.278581982549,2.605034159541,-79.361021923887,553026170,2026-04-15,2026-08-18,2026-08-19,实施分配,2026-08-13
