报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-26,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.015576323988,0.8233,5.297524815601,0.600107041566,3.270948423641,58.557947462791,580914800,2014-03-26,2014-06-19,2014-06-20,实施分配,2014-06-13
2014-12-31,2015-03-28,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.009672738997,0.9266,5.853009704186,0.631526958026,3.725196470802,13.270550432804,581304800,2015-03-28,2015-06-04,2015-06-05,实施分配,2015-05-28
2015-12-31,2016-03-30,6.0,6.0,,4.0,"10送6.00派4.00元(含税,扣税后3.00元)",0.007925500297,1.0134,6.292651376094,0.657726237079,4.064313889478,9.416770387157,581304800,2016-03-30,2016-06-06,2016-06-07,实施分配,2016-06-01
2016-12-31,2017-03-28,0.0,0.0,,4.0,"10派4.00元(含税,扣税后3.60元)",0.010995052226,0.839,4.534973372403,0.424178537694,2.696161191265,32.454158954564,930087680,2017-03-28,2017-06-12,2017-06-13,实施分配,2017-06-07
2017-12-31,2018-03-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.009313877678,0.8825,5.017496051415,0.424178537694,3.104331373747,5.191631552958,930087680,2018-03-27,2018-06-26,2018-06-27,实施分配,2018-06-20
2018-12-31,2019-03-29,5.0,5.0,,4.0,"10送5.00派4.00元(含税,扣税后3.10元)",0.00956937799,1.2252,5.942663270897,0.424178537694,4.018484733203,38.825579099455,935372680,2019-03-29,2019-06-14,2019-06-17,实施分配,2019-06-10
2019-12-31,2020-03-24,3.0,,3.0,4.0,"10转3.00派4.00元(含税,扣税后3.60元)",0.008118530546,0.9148,4.66347281145,0.353419168375,2.939941955671,12.631371555898,1403359020,2020-03-24,2020-04-24,2020-04-27,实施分配,2020-04-21
2020-12-31,2021-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.008036431824,0.8873,4.12665905909,0.055890021769,2.810658362517,25.685181036209,1824366726,2021-03-30,2021-06-22,2021-06-23,实施分配,2021-06-16
2021-12-31,2022-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009857072449,0.7133,4.569780756449,0.057895019008,3.162369524717,-19.478462156303,1824366726,2022-03-30,2022-06-15,2022-06-16,实施分配,2022-06-08
2022-12-31,2023-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.013544018059,0.5897,5.699820084452,0.775748980082,3.519502233807,-17.14006975844,1824366726,2023-03-30,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-12-31,2024-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017281105991,0.8121,6.211477036927,0.812345547818,3.984242516903,37.659262174994,1828780926,2024-03-30,2024-06-13,2024-06-14,实施分配,2024-06-06
2024-12-31,2025-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01258653241,0.5958,6.484529829053,0.781938177941,4.2295453576,-26.574884439377,1827456666,2025-03-29,2025-06-16,2025-06-17,实施分配,2025-06-11
2025-06-30,2025-08-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.02990430622,0.2824,6.573710525862,0.7773437696,4.314893032446,17.188566381989,1827456666,2025-08-28,2025-10-24,2025-10-27,实施分配,2025-10-18
2025-12-31,2026-03-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.037257824143,0.5151,6.293230237794,0.764550901444,4.038496445092,-13.554275212301,1825690986,2026-03-28,2026-06-12,2026-06-15,实施分配,2026-06-09
