报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-28,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.015,1.96,10.05,1.149327526988,7.183867867522,6.40615504932,722718000,2012-03-28,2012-06-14,2012-06-15,实施分配,2012-06-08
2012-12-31,2013-03-16,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.032284100081,1.28,10.995962956506,1.149327526988,8.159869631198,-34.958399400561,722718000,2013-03-16,2013-06-19,2013-06-20,实施分配,2013-06-14
2016-12-31,2017-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008865248227,0.62,11.76475739738,1.266291543382,8.678849594849,3859.62452925232,722718000,2017-03-23,2017-06-22,2017-06-23,实施分配,2017-06-16
2017-12-31,2018-03-21,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.019417475728,0.72,12.384363871344,1.266291543382,9.296835144676,14.885359229619,722718000,2018-03-21,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-03-16,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.027777777778,0.92,13.160539972949,1.268793224107,9.991871667552,27.444977513932,722718000,2019-03-16,2019-06-20,2019-06-21,实施分配,2019-06-13
2019-12-31,2020-03-21,,,,2.39,"10派2.39元(含税,扣税后2.151元)",0.028217237308,0.79,13.646530763783,1.268793224107,10.439110548803,-13.126472632038,722718000,2020-03-21,2020-06-18,2020-06-19,实施分配,2020-06-11
2020-12-31,2021-03-25,,,,2.78,"10派2.78元(含税,扣税后2.502元)",0.027497527201,0.92,14.249065060079,1.268793224107,11.125039227444,16.354279405504,722718000,2021-03-25,2021-06-24,2021-06-25,实施分配,2021-06-17
2021-12-31,2022-03-25,,,,1.55,"10派1.55元(含税,扣税后1.395元)",0.009242695289,0.52,14.5080831332,1.268793224107,11.363620687792,-44.149049294986,722718000,2022-03-25,2022-07-26,2022-07-27,实施分配,2022-07-19
2022-12-31,2023-03-24,,,,7.3,"10派7.30元(含税,扣税后6.57元)",0.048796791444,2.41,16.820673795865,1.268793224107,13.616567270609,365.46756496255,722718000,2023-03-24,2023-07-06,2023-07-07,实施分配,2023-06-29
2023-12-31,2024-03-21,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.03203125,1.34,17.450360780802,1.268793224107,14.227505890057,-44.297923675377,722718000,2024-03-21,2024-07-17,2024-07-18,实施分配,2024-07-10
2024-06-30,2024-05-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017969451932,0.65,17.791743390064,1.268793224107,14.470071304091,-60.015927389613,722718000,2024-08-24,2024-09-23,2024-09-24,实施分配,2024-09-14
2024-12-31,2025-03-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016722408027,0.99,17.724089898674,1.268793224107,14.607650473283,-26.160335068433,722718000,2025-03-22,2025-07-17,2025-07-18,实施分配,2025-07-12
2025-06-30,2025-08-23,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.00737704918,0.28,17.78547840718,1.268793224107,14.691864024073,-56.446733979831,722718000,2025-08-23,2025-09-24,2025-09-25,实施分配,2025-09-19
2025-12-31,2026-03-28,4.0,3.0,1.0,2.1,"10送3股转1股派2.10元(含税,扣税后1.59元)",0.016548463357,0.31,17.480938705373,1.268793224107,14.622652427475,-69.196220545955,722718000,2026-03-28,2026-06-16,2026-06-17,实施分配,2026-06-10
2026-06-30,2026-04-28,,,,0.85,10派0.85元(含税),0.007227891156,0.28,12.688132631143,0.834852302933,10.360651233587,38.01569201529,1011805200,2026-08-22,,,董事会决议通过,2026-08-22
