报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-21,5.0,0.0,5.0,8.5,"10转5.00派8.50元(含税,扣税后7.65元)",0.028409090909,1.545,6.289,2.616941829839,1.928482684661,26.744075957022,1103367907,2012-04-21,2012-07-13,2012-07-16,实施分配,2012-07-10
2012-12-31,2013-04-20,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.048701298701,0.908,4.597613897514,1.41349690708,1.541269028886,-11.812808881983,1655051861,2013-04-20,2013-07-10,2013-07-11,实施分配,2013-07-05
2013-12-31,2014-04-19,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.044182621502,0.29,4.360708061595,1.41349690708,1.346336086238,-68.090145778189,1655051861,2014-04-19,2014-07-23,2014-07-24,实施分配,2014-07-19
2014-12-31,2015-04-25,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.010184595799,0.186,3.655396991212,1.41349690708,0.698414663515,-34.981300752864,1655051861,2015-04-25,2015-07-28,2015-07-29,实施分配,2015-07-23
2015-12-31,2016-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001136363636,0.014,3.420038489427,1.41349688188,0.572292385514,-92.446598869968,1655051861,2016-04-23,2016-08-12,2016-08-15,实施分配,2016-08-09
2016-12-31,2017-04-22,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.027906976744,0.118,3.71472030575,1.467862125653,0.668978839878,744.743805214393,1655051861,2017-04-22,2017-07-20,2017-07-21,实施分配,2017-07-14
2017-12-31,2018-04-27,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.056634304207,0.53,3.892156070755,1.467862125653,0.905843436088,347.524216570725,1655051861,2018-04-27,2018-08-17,2018-08-20,实施分配,2018-08-14
2018-12-31,2019-04-20,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.066555740433,0.571,3.970539266086,1.468421805104,1.070144965584,7.71673624683,1655051861,2019-04-20,2019-07-26,2019-07-29,实施分配,2019-07-23
2019-12-31,2020-04-14,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.061255742726,0.659,4.435964267624,1.468421805104,1.227865191537,15.453122698675,1655051861,2020-04-14,2020-08-05,2020-08-06,实施分配,2020-07-31
2020-12-31,2021-04-20,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.051282051282,0.521,4.245278678038,1.205202582573,1.317881636532,-28.847994239881,1655051861,2021-04-20,2021-07-26,2021-07-27,实施分配,2021-07-21
2021-12-31,2022-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.046565774156,0.708,4.182617166629,1.083858702649,1.623087781344,35.293840263076,2146624894,2022-04-28,2022-07-13,2022-07-14,实施分配,2022-07-08
2022-12-31,2023-04-20,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.059334298119,1.107,5.365139583889,2.234585347453,1.781495977806,87.14253094913,2146624894,2023-04-20,2023-08-09,2023-08-10,实施分配,2023-08-04
2023-12-31,2024-04-23,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.048359240069,0.341,5.316989874277,2.234585347453,1.71272396085,-66.615080617573,2146624894,2024-04-23,2024-08-13,2024-08-14,实施分配,2024-08-08
2024-12-31,2025-04-26,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007722007722,0.049,4.85528994599,2.206694516452,1.481246361135,-85.780064203412,2146624894,2025-04-26,2025-08-12,2025-08-13,实施分配,2025-08-06
2025-12-31,2026-04-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.011627906977,0.153,4.954029351981,2.206694516452,1.594742726933,216.341247460431,2146624894,2026-04-23,2026-08-11,2026-08-12,实施分配,2026-08-05
