报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-30,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.03280141844,1.23,8.460345327946,1.664049608502,5.267480607479,30.496378841143,889200000,2013-03-30,2013-08-15,2013-08-16,实施分配,2013-08-12
2013-12-31,2014-03-18,2.0,,2.0,4.4,"10转2.00派4.40元(含税,扣税后3.96元)",0.043650793651,1.44,9.594893213079,1.724181380409,6.235745388124,17.308631365293,889200000,2014-03-18,2014-04-15,2014-04-16,实施分配,2014-04-10
2014-12-31,2015-03-28,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.011931064958,1.11,9.997220010159,2.423245657526,4.119144949318,3.875789067919,1567040000,2015-03-28,2015-06-19,2015-06-23,实施分配,2015-06-16
2015-12-31,2016-03-26,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.023294509151,0.91,12.386692380539,2.423245657526,4.681708923952,4.097001632686,1567040000,2016-03-26,2016-06-16,2016-06-17,实施分配,2016-06-09
2016-12-31,2017-03-31,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.019858156028,0.92,12.548719776809,2.423245657526,5.244470467321,1.016728463149,1567040000,2017-03-31,2017-07-20,2017-07-21,实施分配,2017-07-14
2017-12-31,2018-03-24,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.029227557411,0.93,12.264049729037,2.423245657526,5.784023227965,0.869130422544,1567040000,2018-03-24,2018-06-28,2018-06-29,实施分配,2018-06-25
2018-12-31,2019-04-13,2.0,,2.0,2.4,"10转2.00派2.40元(含税,扣税后2.16元)",0.024242424242,0.7,12.424652965802,2.427338652351,6.155827111803,-15.522736535419,1567040000,2019-04-13,2019-06-14,2019-06-17,实施分配,2019-06-11
2019-12-31,2020-04-15,2.0,,2.0,2.4,"10转2.00派2.40元(含税,扣税后2.16元)",0.037914691943,0.98,11.42829049234,1.853104597053,7.237915246829,69.72536965522,1880448000,2020-04-15,2020-06-24,2020-06-29,实施分配,2020-06-18
2020-12-31,2021-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.021276595745,0.444,9.649151110321,1.445110204186,6.23029979321,-40.883598809259,2256537600,2021-04-10,2021-07-13,2021-07-14,实施分配,2021-07-08
2021-12-31,2022-04-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.024509803922,0.17,9.582291939111,1.475295177909,6.295806131518,-48.043169308299,2256537600,2022-04-16,2022-06-30,2022-07-01,实施分配,2022-06-25
2022-12-31,2023-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019305019305,-0.5591,8.967444721271,1.467921533401,5.68950578235,-244.432256625322,2256537600,2023-03-28,2023-07-03,2023-07-04,实施分配,2023-06-28
2023-12-31,2024-04-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.025445292621,0.1559,8.996979413873,1.435597837111,5.740925707859,160.34401934711,2154694195,2024-04-13,2024-07-23,2024-07-24,实施分配,2024-07-18
2024-12-31,2025-04-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.01012145749,-0.5524,9.126844754008,1.164999596431,5.58852413634,-270.165521768229,2075743507,2025-04-19,2025-08-21,2025-08-22,实施分配,2025-08-14
2025-12-31,2026-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012077294686,-0.29,8.741832839326,1.122762854221,5.245867490766,56.552660538663,2075743507,2026-04-18,2026-08-04,2026-08-05,实施分配,2026-07-30
