报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-02-04,6.0,0.0,6.0,,10转6.00,,1.0078,4.57,0.721329187292,1.821905130154,26.048822733429,312400000,2008-02-04,2008-03-11,2008-03-12,实施分配,2008-03-06
2008-12-31,2009-02-21,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.018382352941,0.4031,3.27,0.08845478175,1.511840368898,-36.00563359692,499840000,2009-02-21,2009-05-08,2009-05-11,实施分配,2009-05-05
2009-12-31,2010-02-03,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.008045977011,0.2753,3.4,0.091923891865,1.624149988156,-31.704415206075,499840000,2010-02-03,2010-04-19,2010-04-20,实施分配,2010-04-13
2010-12-31,2011-02-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013927576602,0.2013,3.74,0.300728455945,1.734678631095,-26.889570526555,502321991,2011-02-22,2011-05-12,2011-05-13,实施分配,2011-05-06
2011-12-31,2012-02-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.024875621891,0.5663,4.21,0.313659549751,2.162737978803,182.443394470313,502325288,2012-02-28,2012-05-17,2012-05-18,实施分配,2012-05-11
2012-12-31,2013-03-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017873100983,0.6006,4.606514687362,0.313740552266,2.524148897189,6.187329811357,591484352,2013-03-13,2013-06-06,2013-06-07,实施分配,2013-05-31
2013-12-31,2014-03-19,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.00933125972,0.2984,4.967770118405,1.08346928434,2.185878190231,-43.570642731642,591484352,2014-03-19,2014-06-05,2014-06-06,实施分配,2014-05-29
2017-12-31,2018-03-27,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.010810810811,0.2631,4.434490902829,1.084832100918,1.642840201629,162.148401481976,591484352,2018-03-27,2018-05-21,2018-05-22,实施分配,2018-05-15
2018-12-31,2019-04-16,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.025210084034,0.3713,4.732648614566,1.081669404806,1.937974925514,41.126170960048,591484352,2019-04-16,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009689922481,0.146,4.73608531637,1.082360807763,1.931721576195,-60.674230941844,591484352,2020-04-24,2020-06-18,2020-06-19,实施分配,2020-06-12
2021-12-31,2022-04-26,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.018518518519,0.9642,5.835090562249,1.04819678209,3.048643865632,448.605157231251,585723752,2022-04-26,2022-06-23,2022-06-24,实施分配,2022-06-17
2022-12-31,2023-04-25,,,,1.721171,"10派1.721171元(含税,扣税后1.549054元)",0.020662316927,1.0621,6.814103530413,1.049794489075,3.940707083465,9.338175169312,585723752,2023-04-25,2023-07-13,2023-07-14,实施分配,2023-07-06
2023-12-31,2024-04-30,,,,1.701575,"10派1.701575元(含税,扣税后1.531417元)",0.024949780059,0.6592,7.266868262008,0.926681674141,4.584358548109,-38.499696917089,573737680,2024-04-30,2024-06-14,2024-06-17,实施分配,2024-06-07
2024-06-30,2024-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012594458438,0.29,7.289288312492,0.926681674141,4.704329171251,-34.078209105058,558829131,2024-08-27,2024-10-16,2024-10-17,实施分配,2024-10-10
2024-12-31,2025-04-22,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.024602026049,0.4791,7.490219587873,0.799058669402,4.918388929836,-28.971986793651,558829131,2025-04-22,2025-06-13,2025-06-16,实施分配,2025-06-07
2025-06-30,2025-08-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014727540501,0.0144,7.339454419637,0.799058669402,4.762760513625,-95.172559192616,558829131,2025-08-26,2025-10-17,2025-10-20,实施分配,2025-10-11
