报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-21,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.030560271647,0.6,7.126668792753,2.149783613541,3.397502427045,7.979683960362,1674769120,2013-03-21,2013-06-07,2013-06-13,实施分配,2013-06-04
2013-12-31,2014-03-20,,,,1.92,"10派1.92元(含税,扣税后1.728元)",0.02382133995,0.64,7.575062071678,2.144834205302,3.773476666097,6.306613839712,1674769120,2014-03-20,2014-05-20,2014-05-21,实施分配,2014-05-15
2014-12-31,2015-03-19,,,,2.07,"10派2.07元(含税,扣税后1.863元)",0.011004784689,0.69,8.1152330569,2.078438113816,4.182519185062,7.910267188063,1674769120,2015-03-19,2015-06-18,2015-06-19,实施分配,2015-06-15
2015-12-31,2016-03-18,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.024774774775,0.73,8.639705664241,2.078319277042,4.616327792627,6.378514458533,1674769120,2016-03-18,2016-06-22,2016-06-23,实施分配,2016-06-17
2016-12-31,2017-03-23,,,,2.27,"10派2.27元(含税,扣税后2.043元)",0.016839762611,0.75,9.165563307162,2.078323221329,5.035709623103,2.750093852767,1674769120,2017-03-23,2017-06-21,2017-06-22,实施分配,2017-06-15
2017-12-31,2018-03-24,,,,1.48,"10派1.48元(含税,扣税后1.332元)",0.017149478563,0.48,9.349205618306,1.70781793672,5.206833056075,-35.96735957949,1674769120,2018-03-24,2018-06-14,2018-06-15,实施分配,2018-06-09
2018-12-31,2019-03-23,2.0,2.0,,1.08,"10送2.00派1.08元(含税,扣税后0.772元)",0.013636363636,0.36,9.478323458084,1.707018074318,5.350516031296,-25.520571594429,1674769120,2019-03-23,2019-06-24,2019-06-25,实施分配,2019-06-18
2019-12-31,2020-03-25,2.0,2.0,,0.9,"10送2.00派0.90元(含税,扣税后0.61元)",0.016393442623,0.33,8.126849901257,1.436024848035,4.397540153181,12.163679599357,2009722944,2020-03-25,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-03-25,2.0,2.0,,0.86,"10送2.00派0.86元(含税,扣税后0.574元)",0.018105263158,0.31,6.98228241704,1.196576936178,3.654014683385,14.040714314753,2411667532,2021-03-25,2021-06-22,2021-06-23,实施分配,2021-06-16
2021-12-31,2022-03-25,,,,1.01,"10派1.01元(含税,扣税后0.909元)",0.024754901961,0.34,6.00645608953,0.965205147473,3.104709569026,41.66272473637,2894001038,2022-03-25,2022-06-22,2022-06-23,实施分配,2022-06-15
2022-12-31,2023-03-25,,,,0.77,"10派0.77元(含税,扣税后0.693元)",0.0175,0.26,6.194278996319,1.019212908416,3.220092860247,-23.899811416449,2894001038,2023-03-25,2023-06-19,2023-06-20,实施分配,2023-06-14
2023-12-31,2024-03-23,,,,1.02,"10派1.02元(含税,扣税后0.918元)",0.023556581986,0.34,6.438138380205,1.019402285795,3.441045694787,32.596718099512,2894001038,2024-03-23,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-03-22,,,,1.04,"10派1.04元(含税,扣税后0.936元)",0.022608695652,0.34,6.699569725814,1.020343074873,3.647269449307,1.220413598029,2894001038,2025-03-22,2025-06-18,2025-06-19,实施分配,2025-06-13
2025-12-31,2026-03-25,,,,1.02,"10派1.02元(含税,扣税后0.918元)",0.023665893271,0.34,6.946885556304,1.01194566556,3.818009084204,-1.301368707432,2894001038,2026-03-25,2026-06-17,2026-06-18,实施分配,2026-06-12
