报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-04-18,,,,4.35,"10派4.35元(含税,扣税后3.915元)",0.053571428571,1.74,9.59,3.222122403144,3.401235261089,21.169023989998,8904643509,2014-04-18,2014-07-09,2014-07-10,实施分配,2014-07-04
2014-12-31,2015-04-17,2.0,,2.0,4.35,"10转2.00派4.35元(含税,扣税后3.915元)",0.026508226691,2.02,11.39,3.429870859068,4.345311622684,15.961563265833,8904643509,2015-04-17,2015-07-07,2015-07-08,实施分配,2015-07-02
2015-12-31,2016-04-19,,,,3.63,"10派3.63元(含税,扣税后3.267元)",0.03622754491,1.77,11.01,2.691559049223,4.451993262212,5.016406206551,10685572211,2016-04-19,2016-07-07,2016-07-08,实施分配,2016-07-02
2016-12-31,2017-04-29,2.0,,2.0,1.81,"10转2.00派1.81元(含税,扣税后1.629元)",0.015947136564,1.84,12.37,2.691559049223,5.461351300767,4.204840332574,10685572211,2017-04-29,2017-06-28,2017-06-29,实施分配,2017-06-23
2017-12-31,2018-04-20,,,,1.51,"10派1.51元(含税,扣税后1.359元)",0.020106524634,1.48,11.55,2.076347188645,5.304764875614,0.721654723789,12822686653,2018-04-20,2018-06-28,2018-06-29,实施分配,2018-06-21
2018-12-31,2019-04-19,,,,1.74,"10派1.74元(含税,扣税后1.566元)",0.02277486911,1.56,12.81,3.463443166309,5.357509586014,5.22226146627,15387223983,2019-04-19,2019-07-10,2019-07-11,实施分配,2019-07-03
2019-12-31,2020-04-17,,,,2.49,"10派2.49元(含税,扣税后2.241元)",0.03927444795,1.37,13.49,3.463443166309,5.685708715149,5.039800517886,15387223983,2020-04-17,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-04-30,,,,3.01,"10派3.01元(含税,扣税后2.709元)",0.048943089431,1.2,14.34,3.463443166309,6.254500552414,-2.876055695047,15387223983,2021-04-30,2021-07-08,2021-07-09,实施分配,2021-07-05
2021-12-31,2022-04-30,,,,3.38,"10派3.38元(含税,扣税后3.042元)",0.06247689464,1.35,15.49,3.463443166309,6.851952947293,10.622796709753,15387223983,2022-04-30,2022-06-07,2022-06-08,实施分配,2022-05-30
2022-12-31,2023-04-28,,,,3.83,"10派3.83元(含税,扣税后3.447元)",0.066377816291,1.43,16.37,3.817719132893,7.311341501728,6.373486297004,15914928468,2023-04-28,2023-06-20,2023-06-21,实施分配,2023-06-13
2023-12-31,2024-04-30,,,,3.84,"10派3.84元(含税,扣税后3.456元)",0.058181818182,1.48,17.5,3.816336789193,8.158278353754,5.304573596964,15914928468,2024-04-30,2024-06-20,2024-06-21,实施分配,2024-06-14
2024-06-30,2024-08-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013280212483,0.66,17.95,3.81589695256,8.200439836632,2.856199438666,15914928468,2024-08-31,2025-01-21,2025-01-22,实施分配,2025-01-16
2024-12-31,2025-04-18,,,,3.05,"10派3.05元(含税,扣税后2.745元)",0.036746987952,1.62,18.97,3.81589695256,9.042287150487,4.980465045708,15914928468,2025-04-18,2025-06-25,2025-06-26,实施分配,2025-06-20
2025-06-30,2025-08-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015527950311,0.66,19.21,3.81589695256,9.178448005027,-7.945425361156,15914928468,2025-08-29,2026-01-22,2026-01-23,实施分配,2026-01-17
2025-12-31,2026-03-31,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.045133991537,1.62,19.84,3.815959786365,10.03493559535,-1.719901719902,15914928468,2026-03-31,2026-07-29,2026-07-30,实施分配,2026-07-23
