报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-29,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.007412398922,0.36,5.580457517823,2.223158495939,1.996397710372,-40.229884580902,839709058,2013-03-29,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-04-22,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.007518796992,0.36,5.819653700639,2.213127664011,2.23417940229,0.188333844319,839709058,2014-04-22,2014-06-24,2014-06-25,实施分配,2014-06-19
2014-12-31,2015-03-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.004368546465,0.35,7.274683086485,3.784632355418,2.15706971374,2.000711528003,965531842,2015-03-31,2015-06-17,2015-06-18,实施分配,2015-06-12
2015-12-31,2016-04-08,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006108202443,0.01,7.166597685879,3.780054471678,2.041312616089,-95.593748248804,965531842,2016-04-08,2016-05-20,2016-05-23,实施分配,2016-05-17
2016-12-31,2017-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00417710944,-0.1,6.996309815933,3.780054471678,1.873165826746,-796.027951962393,965531842,2017-04-18,2017-07-06,2017-07-07,实施分配,2017-06-30
2017-12-31,2018-03-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003121098627,0.01,6.962499193092,3.780054471678,1.828277163468,114.366733944697,965531842,2018-03-27,2018-06-14,2018-06-15,实施分配,2018-06-08
2019-12-31,2020-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003190810466,0.1,6.498201487507,3.779350452163,1.341283301623,118.899004550433,965531842,2020-04-30,2020-07-14,2020-07-15,实施分配,2020-07-09
2020-12-31,2021-03-23,,,,0.496,"10派0.496元(含税,扣税后0.4464元)",0.003547925608,0.43,6.917084351683,3.762377317164,1.68724455278,348.245543122763,1168843462,2021-03-23,2021-06-03,2021-06-04,实施分配,2021-05-28
2021-12-31,2022-03-29,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.009742519137,0.43,5.748139691417,2.9351957421,1.701972311079,16.774631951857,1198657562,2022-03-29,2022-05-26,2022-05-27,实施分配,2022-05-21
2022-12-31,2023-03-31,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.013843648208,0.42,6.385310210257,3.474171312236,1.929923023911,0.345488663768,1185872417,2023-03-31,2023-05-18,2023-05-19,实施分配,2023-05-12
2024-12-31,2025-03-29,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.023648648649,0.52,6.957805993279,3.579478625858,2.117115999197,745.244599820844,1198848196,2025-03-29,2025-05-15,2025-05-16,实施分配,2025-05-09
2025-12-31,2026-04-08,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.020689655172,0.46,7.17959619211,3.613556611166,2.363439890783,-10.059343561389,1198761196,2026-04-08,2026-06-15,2026-06-16,实施分配,2026-06-09
