报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-09,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.005660377358,0.139,5.09,3.097528320342,0.607480593149,-3.240853029345,246767500,2010-04-09,2010-07-09,2010-07-12,实施分配,2010-07-06
2010-12-31,2011-03-26,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.004901960784,0.3105,5.21,2.971939183118,0.826365367887,123.425180859679,246767500,2011-03-26,2011-07-15,2011-07-18,实施分配,2011-07-12
2011-12-31,2012-04-07,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00872600349,0.3917,5.37,2.820256223571,1.103298279595,26.151726373931,246767500,2012-04-07,2012-07-24,2012-07-25,实施分配,2012-07-19
2012-12-31,2013-03-16,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.009661835749,0.2648,5.540767241067,2.82563417788,1.239853162673,-32.413983441976,246767500,2013-03-16,2013-06-19,2013-06-20,实施分配,2013-06-14
2013-12-31,2014-04-04,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.009656652361,0.2787,5.742182028792,2.828485791687,1.41470026839,5.269072625824,246767500,2014-04-04,2014-07-31,2014-08-01,实施分配,2014-07-28
2014-12-31,2015-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008278145695,0.2859,6.011042703273,2.864497613016,1.54423044858,2.590904039545,246767500,2015-04-30,2015-07-10,2015-07-13,实施分配,2015-07-07
2015-12-31,2016-04-16,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.006756756757,0.2683,6.131453721013,2.878112925527,1.685212793014,-6.152165815081,246767500,2016-04-16,2016-08-04,2016-08-05,实施分配,2016-07-30
2016-12-31,2017-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004500450045,0.0927,6.145456925041,2.905666510987,1.66770516243,-65.453665145367,246767500,2017-04-28,2017-07-06,2017-07-07,实施分配,2017-07-01
2017-12-31,2018-04-03,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006369426752,0.0497,5.578187356155,2.096852686436,1.891046353997,-48.204984958395,246767500,2018-04-03,2018-06-05,2018-06-06,实施分配,2018-05-30
2019-12-31,2020-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007299270073,0.1433,6.860892682829,2.133692105687,1.829949443505,150.396974154385,246767500,2020-04-29,2020-07-02,2020-07-03,实施分配,2020-06-24
2020-12-31,2021-04-30,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011157601116,0.13,7.722369935222,2.133692105687,1.881409228808,-9.275799394387,246767500,2021-04-30,2021-08-24,2021-08-25,实施分配,2021-08-18
2021-12-31,2022-04-16,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.016607354686,0.1346,8.448514989129,2.033833023838,1.960934082041,3.124135459541,246767500,2022-04-16,2022-07-07,2022-07-08,实施分配,2022-07-01
2022-12-31,2023-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011764705882,0.16,8.435480306645,2.006523248037,1.928518574367,15.971253404502,246767500,2023-04-25,2023-07-18,2023-07-19,实施分配,2023-07-12
2023-12-31,2024-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016181229773,0.13,8.555701898751,2.028362078556,1.953449730009,-15.279341772249,246767500,2024-04-23,2024-07-25,2024-07-26,实施分配,2024-07-18
2024-12-31,2025-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009191176471,0.14,8.608294591306,2.028349301873,1.988333881082,2.381735998749,246767500,2025-04-29,2025-06-26,2025-06-27,实施分配,2025-06-19
2025-12-31,2026-04-08,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.017990074442,0.2,8.51913367288,2.090018622186,2.040899155339,44.474297888555,251698700,2026-04-08,2026-06-25,2026-06-26,实施分配,2026-06-22
