报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-29,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.008661417323,0.183,1.854589264416,0.148383739826,0.528643025434,6.260441383026,1054027073,2016-04-29,2016-07-18,2016-07-19,实施分配,2016-07-12
2016-12-31,2017-03-28,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.007570422535,0.143,1.942400211963,0.148383739826,0.60492062952,-21.85462200678,1054027073,2017-03-28,2017-08-22,2017-08-23,实施分配,2017-08-15
2017-12-31,2018-04-18,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.011428571429,0.133,2.032148869501,0.148383739826,0.686119289841,-7.114019564604,1054027073,2018-04-18,2018-07-04,2018-07-05,实施分配,2018-06-28
2018-12-31,2019-04-30,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.009221902017,0.104,2.095890956304,0.148383739826,0.741459151923,-21.841728592549,1054027073,2019-04-30,2019-08-08,2019-08-09,实施分配,2019-08-02
2019-12-31,2020-04-28,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.005091649695,0.083,2.349316826742,0.148422267774,0.958928920301,-20.117052719877,1054027073,2020-04-28,2020-07-14,2020-07-15,实施分配,2020-07-07
2020-12-31,2021-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013966480447,0.166,2.490768140194,0.148422267774,1.075853987737,100.564616338135,1054027073,2021-04-27,2021-08-18,2021-08-19,实施分配,2021-08-12
2021-12-31,2022-04-26,,,,0.27,"10派0.27元(含税,扣税后0.243元)",0.007417582418,0.088,2.528373901901,0.148422267774,1.098820694371,-47.368540298821,1054027073,2022-04-26,2022-07-20,2022-07-21,实施分配,2022-07-14
2023-12-31,2024-04-30,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.005519480519,0.054,2.271583142542,0.148422267774,0.837955177286,118.983204645728,1054027073,2024-04-30,2024-08-15,2024-08-16,实施分配,2024-08-09
2024-12-31,2025-04-29,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.004245283019,0.034,2.288099996147,0.148422267774,0.854472030891,-37.893565211203,1054027073,2025-04-29,2025-08-14,2025-08-15,实施分配,2025-08-08
2025-12-31,2026-04-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.009722222222,0.115,2.38548376015,0.148436498908,0.933196548643,244.21344613781,1054027073,2026-04-28,2026-08-13,2026-08-14,实施分配,2026-08-07
