报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014064697609,0.37,3.913107602388,0.943283781696,1.453661612649,26.770221076234,579242881,2013-03-23,2013-08-08,2013-08-09,实施分配,2013-08-05
2013-12-31,2014-03-12,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009009009009,0.4,4.216872819866,0.943283781696,1.704977910967,22.927421073439,579242881,2014-03-12,2014-05-23,2014-05-26,实施分配,2014-05-20
2014-12-31,2015-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006697923644,0.49,4.644350290314,1.479093345281,1.644050821039,7.306157519982,766264018,2015-03-28,2015-08-18,2015-08-19,实施分配,2015-08-12
2015-12-31,2016-03-12,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00762195122,0.53,5.734839529226,2.277573236474,1.932901547597,30.510553810821,766264018,2016-03-12,2016-07-26,2016-07-27,实施分配,2016-07-20
2016-12-31,2017-03-15,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013783597519,0.66,6.295801350312,2.268335191487,2.476543408202,26.226163245432,766264018,2017-03-15,2017-07-12,2017-07-13,实施分配,2017-07-07
2017-12-31,2018-03-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013395847287,0.85,6.948889350563,2.268335191487,3.099023776567,28.249713685979,766264018,2018-03-21,2018-07-11,2018-07-12,实施分配,2018-07-06
2018-12-31,2019-03-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011454753723,1.14,7.614212245811,1.985189368738,4.041597681636,34.232519921686,766264018,2019-03-22,2019-07-16,2019-07-17,实施分配,2019-07-11
2019-12-31,2020-04-15,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.009581881533,1.19,8.558540551254,1.930509583539,5.029043023902,4.488067227793,766264018,2020-04-15,2020-07-02,2020-07-03,实施分配,2020-06-24
2020-12-31,2021-03-31,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.010416666667,1.38,9.746894747632,1.940494048947,6.183520079351,15.874871792247,815347146,2021-03-31,2021-07-07,2021-07-08,实施分配,2021-07-02
2021-12-31,2022-03-31,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.010622887494,1.45,12.147703980299,3.010912568547,7.562642279452,10.014566617525,815347146,2022-03-31,2022-07-13,2022-07-14,实施分配,2022-07-07
2022-12-31,2023-04-07,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.011603375527,1.41,13.347932351112,3.010912568547,8.722959007022,-1.464467203297,815347146,2023-04-07,2023-07-11,2023-07-12,实施分配,2023-07-05
2023-12-31,2024-01-19,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.0219478738,1.75,14.863542139399,2.996101901876,10.249668606137,25.234798542331,815347146,2024-04-12,2024-07-23,2024-07-24,实施分配,2024-07-18
2024-12-31,2025-02-18,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.032854209446,2.04,16.437564466314,3.005818576643,11.723686946811,16.386089391847,815347146,2025-04-11,2025-07-03,2025-07-04,实施分配,2025-06-27
2025-06-30,2025-08-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.008729050279,1.19,16.903217698428,2.992828539342,12.109518195027,8.987305997609,815347146,2025-08-27,2025-10-30,2025-10-31,实施分配,2025-10-24
2025-12-31,2026-04-24,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.026533996683,2.42,17.918688595397,2.985732227215,13.093595438795,18.580637585316,815347146,2026-04-24,2026-07-16,2026-07-17,实施分配,2026-07-10
2026-06-30,2026-04-24,,,,2.8,10派2.80元(含税),0.009117551286,1.48,18.623374753654,2.997455815685,13.772994627187,24.756299883147,815347146,2026-08-27,,,董事会决议通过,2026-08-27
