报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-22,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.03299856528,0.7403,6.877076360889,1.727766507014,3.412964499651,244.996230950669,776290282,2018-03-22,2018-07-12,2018-07-13,实施分配,2018-07-07
2018-12-31,2019-03-20,,,,2.96,"10派2.96元(含税,扣税后2.664元)",0.034823529412,0.8435,7.416831640873,1.727766507014,3.965777404631,13.93474656374,776290282,2019-03-20,2019-05-30,2019-05-31,实施分配,2019-05-25
2019-12-31,2020-03-20,,,,5.8,"10派5.80元(含税,扣税后5.22元)",0.034117647059,1.5898,8.762778682833,1.727742611262,5.256513366568,88.484797000016,776290282,2020-03-20,2020-05-28,2020-05-29,实施分配,2020-05-25
2020-12-31,2021-03-20,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.049671292915,1.8512,10.067335195895,1.727924876354,6.521267583239,16.442461199167,776290282,2021-03-20,2021-05-26,2021-05-27,实施分配,2021-05-19
2021-12-31,2022-03-18,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.035771065183,1.2206,10.615578982502,1.728712279255,6.948337345475,-34.066032824359,776290282,2022-03-18,2022-06-09,2022-06-10,实施分配,2022-06-06
2022-12-31,2024-03-27,,,,1.104,"10派1.104元(含税,扣税后0.9936元)",0.011536050157,0.977,11.160157644238,1.728867625152,7.475322919861,-19.956838979883,2061708481,2023-03-22,2024-06-12,2024-06-13,实施分配,2024-06-04
2023-12-31,2024-03-27,,,,2.57,"10派2.57元(含税,扣税后2.313元)",0.026854754441,1.3081,6.04460713819,3.493826873141,1.569974271964,4.184549087844,2061708481,2024-03-27,2024-06-12,2024-06-13,实施分配,2024-06-04
2024-12-31,2025-03-28,,,,2.29,"10派2.29元(含税,扣税后2.061元)",0.028132678133,0.8261,6.547844503966,3.735458610507,1.792947029761,-0.844213524674,2294595565,2025-03-28,2025-08-15,2025-08-18,实施分配,2025-08-08
2025-12-31,2026-03-31,,,,1.268,"10派1.268元(含税,扣税后1.1412元)",0.023656716418,0.6341,6.943053799487,3.7323128299,2.176499647104,-16.910080900025,2294595565,2026-03-31,2026-07-20,2026-07-21,实施分配,2026-07-15
2026-06-30,2026-03-31,,,,0.269,10派0.269元(含税),0.005104364326,0.1345,6.943456884978,3.732368552547,2.184150425319,-44.843890134199,2294595565,2026-08-28,,,董事会决议通过,2026-08-28
