报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-28,0.0,0.0,0.0,1.18,"10派1.18元(含税,扣税后1.062元)",0.043866171004,0.2131,1.992,0.330362246727,0.561681530672,-12.791555374304,22755179650.0,2012-03-28,2012-07-10,2012-07-11,实施分配,2012-07-03
2012-12-31,2013-03-27,,,,1.34,"10派1.34元(含税,扣税后1.206元)",0.050187265918,0.2184,2.097802552295,0.336766174992,0.631383091949,5.187739624696,22755179650.0,2013-03-27,2013-07-23,2013-07-24,实施分配,2013-07-17
2013-12-31,2014-03-28,,,,1.27,"10派1.27元(含税,扣税后1.143元)",0.027548806941,0.231,2.189374305614,0.33450887637,0.704258206701,5.760646953832,22755179650.0,2014-03-28,2014-07-28,2014-07-29,实施分配,2014-07-22
2014-12-31,2015-03-28,,,,1.54,"10派1.54元(含税,扣税后1.386元)",0.016488222698,0.2974,2.397817229451,0.302158384659,0.845672950955,28.751051305064,22755179650.0,2015-03-28,2015-05-14,2015-05-15,实施分配,2015-05-09
2015-12-31,2016-03-29,,,,1.54,"10派1.54元(含税,扣税后1.386元)",0.028785046729,0.2853,2.572237604408,0.374459343828,0.93334205805,-3.016230923264,23173674650.0,2016-03-29,2016-07-18,2016-07-19,实施分配,2016-07-12
2016-12-31,2017-03-29,,,,1.56,"10派1.56元(含税,扣税后1.404元)",0.02328358209,0.2994,2.62038120251,0.370410777706,1.04948158645,5.739068409598,23173674650.0,2017-03-29,2017-07-17,2017-07-18,实施分配,2017-07-11
2017-12-31,2018-03-28,,,,1.72,"10派1.72元(含税,扣税后1.548元)",0.025942684766,0.4978,2.998418764359,0.340702706648,1.358846750051,66.24965010243,23173674650.0,2018-03-28,2018-06-07,2018-06-08,实施分配,2018-05-31
2018-12-31,2019-03-28,,,,1.54,"10派1.54元(含税,扣税后1.386元)",0.021813031161,0.4434,3.260078379603,0.372948967623,1.595719611199,-10.920840085595,23173674650.0,2019-03-28,2019-06-27,2019-06-28,实施分配,2019-06-20
2019-12-31,2020-04-10,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.032008830022,0.3911,3.540946786657,0.422192684206,1.797773421651,-11.814165847267,23173674650.0,2020-04-10,2020-07-30,2020-07-31,实施分配,2020-07-23
2020-12-31,2021-03-30,,,,1.28,"10派1.28元(含税,扣税后1.152元)",0.026890756303,0.3585,3.776607152714,0.416132106082,1.982689030487,-8.33272985007,23173674650.0,2021-03-30,2021-07-01,2021-07-02,实施分配,2021-06-25
2021-12-31,2022-03-30,,,,1.8996,"10派1.8996元(含税,扣税后1.7096元)",0.035112754159,0.6336,4.286789310516,0.418889440535,2.446849501394,76.740050019371,23284144750.0,2022-03-30,2022-08-18,2022-08-19,实施分配,2022-08-11
2022-12-31,2023-04-04,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.026022304833,0.7423,4.824201561407,0.483308960596,2.910425767034,17.312750076227,23284144750.0,2023-04-04,2023-08-10,2023-08-11,实施分配,2023-08-03
2023-12-31,2024-03-30,,,,1.72,"10派1.72元(含税,扣税后1.548元)",0.029604130809,0.5691,5.290099400403,0.523720554345,3.299288950058,-23.34415764579,23284144750.0,2024-03-30,2024-05-14,2024-05-15,实施分配,2024-05-07
2024-06-30,2024-08-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008210180624,0.3624,5.485061011434,0.528038523899,3.488720392668,14.84723959704,23281365262.0,2024-08-30,2024-12-25,2024-12-26,实施分配,2024-12-19
2024-12-31,2025-04-01,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.025261324042,0.644,5.725905270624,0.523940734568,3.684238306656,13.263637435826,23281365262.0,2025-04-01,2025-07-16,2025-07-17,实施分配,2025-07-10
2025-06-30,2025-08-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009090909091,0.3459,5.867703477553,0.461649414054,3.884559950501,-4.468627424009,23279960504.0,2025-08-29,2026-01-12,2026-01-13,实施分配,2026-01-05
2025-12-31,2026-04-01,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.027619047619,0.5837,6.054198920242,0.460686836575,4.036094636091,-9.293378120079,23279960504.0,2026-04-01,2026-07-22,2026-07-23,实施分配,2026-07-15
2026-06-30,2026-08-28,,,,0.5,10派0.50元(含税),0.009009009009,0.3663,6.298424544063,0.482576769761,4.257049222231,5.968598149742,23279960504.0,2026-08-28,,,董事会决议通过,2026-08-28
