报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-28,5.0,2.0,3.0,0.223,"10送2.00转3.00派0.223元(含税,扣税后0.0007元)",0.002029117379,0.19,3.26,1.127846203742,0.75615511483,-7.297445301207,144300000,2008-03-28,2008-06-05,2008-06-06,实施分配,2008-06-02
2008-12-31,2009-03-28,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.005836575875,0.131,2.29,0.551897469161,0.473935003696,1.566810808678,216450000,2009-03-28,2009-07-27,2009-07-28,实施分配,2009-07-22
2009-12-31,2010-03-26,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.003161222339,0.32,2.54,0.551897469161,0.701749695449,141.834642709974,216450000,2010-03-26,2010-06-09,2010-06-10,实施分配,2010-06-04
2010-12-31,2011-03-30,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.00521609538,0.194,2.68,0.551159678448,0.828095916101,-38.854996286928,216450000,2011-03-30,2011-07-01,2011-07-04,实施分配,2011-06-28
2012-12-31,2013-03-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004382120947,0.15,2.940029000416,0.550244614045,1.065886424301,-19.13080968105,216450000,2013-03-16,2013-06-14,2013-06-17,实施分配,2013-06-06
2013-12-31,2014-03-12,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003731343284,0.2,3.07488085313,0.524071603095,1.200049357727,27.143680680699,216450000,2014-03-12,2014-07-30,2014-07-31,实施分配,2014-07-25
2014-12-31,2015-03-28,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.000871269876,0.12,3.085126097159,0.524071603095,1.189569943128,-41.103429851626,216450000,2015-03-28,2015-07-22,2015-07-23,实施分配,2015-07-18
2015-12-31,2016-04-16,6.0,,6.0,0.5,"10转6.00派0.50元(含税,扣税后0.45元)",0.001867762421,0.19,3.227216991222,0.524071603095,1.312762022638,56.847396492246,241435803,2016-04-16,2016-06-24,2016-06-27,实施分配,2016-06-21
2016-12-31,2017-04-08,4.0,,4.0,1.5,"10转4.00派1.50元(含税,扣税后1.35元)",0.009554140127,0.19,4.639374583697,2.528782742623,0.864667365032,77.536264467299,386297285,2017-04-08,2017-06-01,2017-06-02,实施分配,2017-05-25
2017-12-31,2018-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004664179104,0.2,3.410380199503,1.520559101873,0.687364203638,52.517993736535,540816199,2018-04-28,2018-07-11,2018-07-12,实施分配,2018-07-05
2018-12-31,2019-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010111223458,0.28,3.632514811876,1.520559101873,0.888960067577,40.521586598711,540816199,2019-04-27,2019-06-18,2019-06-19,实施分配,2019-06-13
2019-12-31,2020-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003065603924,0.31,3.862688689453,1.633311476604,1.056462879878,10.142117220816,540816199,2020-04-29,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-04-28,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.00704989154,0.41,4.221057693521,1.633311476604,1.369066805486,30.661829337208,540816199,2021-04-28,2021-07-09,2021-07-12,实施分配,2021-07-06
2021-12-31,2022-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004048582996,0.34,4.430363169725,1.633311476604,1.536904020713,-16.982277391705,703061058,2022-04-23,2022-06-28,2022-06-29,实施分配,2022-06-22
2022-12-31,2023-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.005552984729,0.27,6.550503607597,3.947219795453,1.309135061524,-4.270856228693,703061058,2023-04-19,2023-05-26,2023-05-29,实施分配,2023-05-23
2023-12-31,2024-03-23,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.008904109589,0.27,6.701371958095,3.951843239496,1.433536162701,7.509179080609,703061058,2024-03-23,2024-05-16,2024-05-17,实施分配,2024-05-10
2024-12-31,2025-03-22,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.007523148148,0.22,6.781127364104,3.940553978955,1.505301409142,-16.541461795862,703061058,2025-03-22,2025-05-15,2025-05-16,实施分配,2025-05-09
