报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-08,4.0,0.0,4.0,1.0,"10转4.00派1.00元(含税,扣税后0.80元)",0.023640661939,0.33,2.13,0.489959303822,0.181243350389,-0.21707742156,732562404,,2005-04-28,2005-04-29,实施分配,2005-04-23
2005-12-31,2006-03-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.014450867052,0.147,1.591,0.071025293491,0.227512487686,-9.859695757109,1025587365,,2006-06-22,2006-06-23,实施分配,2006-06-20
2006-12-31,2007-03-30,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.016447368421,0.178,1.72,0.036187350553,0.42391645917,39.723170359677,1025587365,2007-03-30,2007-04-27,2007-04-30,实施分配,2007-04-25
2007-12-31,2008-03-04,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.013274336283,0.257,1.799,0.076239281858,0.46585445551,44.21081212075,1025587365,2008-03-04,2008-04-15,2008-04-16,实施分配,2008-04-09
2008-12-31,2009-03-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012300123001,0.215,1.437,,0.436615072564,-16.107406284731,1025587365,2009-03-24,2009-06-10,2009-06-11,实施分配,2009-06-05
2009-12-31,2010-04-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008620689655,0.259,1.597,0.00072809294,0.580910569408,20.503664935584,1225587365,2010-04-29,2010-07-26,2010-07-27,实施分配,2010-07-20
2010-12-31,2011-03-15,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.024154589372,0.367,3.072,1.326008549582,0.704739186366,60.028987509025,1225587365,2011-03-15,2011-05-24,2011-05-25,实施分配,2011-05-18
2011-12-31,2012-03-20,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.049180327869,0.292,2.427,0.791486856813,0.572950055268,9.296417260823,1593263574,2012-03-20,2012-06-05,2012-06-06,实施分配,2012-05-30
2012-12-31,2013-03-30,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.03366058906,0.211,2.292001652477,0.769224741907,0.437098543044,-30.900057309276,1593263574,2013-03-30,2013-05-30,2013-05-31,实施分配,2013-05-24
2013-12-31,2014-03-31,2.0,,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.010752688172,0.333,2.16729241113,0.641635781752,0.41466991646,14.964334856749,1593263574,2014-03-31,2014-06-06,2014-06-09,实施分配,2014-05-30
2014-12-31,2015-03-27,2.0,,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.016339869281,0.37,2.081728189231,0.357327884577,0.605439558701,33.203676531668,1911916288,2015-03-27,2015-04-28,2015-04-29,实施分配,2015-04-22
2015-12-31,2016-02-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.015664160401,0.34,1.824552987579,0.131106570777,0.568476342238,10.292221593801,2294299545,2016-02-27,2016-05-03,2016-05-04,实施分配,2016-04-27
2016-12-31,2017-02-28,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后0.70元)",0.008857395926,0.363,1.89587159423,0.088013243423,0.650255944391,7.080602797599,2294299545,2017-02-28,2017-05-10,2017-05-11,实施分配,2017-05-05
2017-12-31,2018-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02358490566,0.32,1.834276558524,0.090955237379,0.590230421928,5.721488429002,2753159454,2018-03-30,2018-05-08,2018-05-09,实施分配,2018-05-03
2018-12-31,2019-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.030487804878,0.262,1.893740959262,0.088080443625,0.627264173646,-18.027731851395,2753159454,2019-03-28,2019-05-16,2019-05-17,实施分配,2019-05-09
2019-12-31,2020-04-20,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.012170385396,0.19,1.888931194081,0.088574348894,0.600600838363,-25.81885139788,2753159454,2020-04-20,2020-05-27,2020-05-28,实施分配,2020-05-22
2020-12-31,2021-03-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.037105751391,0.15,2.604769565665,0.758061824367,0.567325751033,-18.638571636769,3303791344,2021-03-26,2021-07-07,2021-07-08,实施分配,2021-06-30
2021-12-31,2022-03-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.031523642732,0.21,2.589297544824,0.758473412055,0.562585966933,57.408807386164,3303791344,2022-03-30,2022-06-01,2022-06-02,实施分配,2022-05-26
2022-12-31,2023-03-28,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.051625239006,0.24,2.632353038933,0.758291996911,0.67721987322,17.859043310857,3303791344,2023-03-28,2023-05-15,2023-05-16,实施分配,2023-05-09
2023-12-31,2024-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.031578947368,0.25,2.681547456379,0.759428277735,0.639372558127,1.539182476993,3303791344,2024-04-30,2024-06-17,2024-06-18,实施分配,2024-06-12
2024-12-31,2025-04-26,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.023076923077,0.29,2.76964170964,0.769285345019,0.757446126779,15.76129603136,3303791344,2025-04-26,2025-06-09,2025-06-10,实施分配,2025-06-03
2025-12-31,2026-04-07,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01100110011,0.31,2.632188469969,0.784907634425,0.862204901854,8.893277032922,3315358444,2026-04-07,2026-05-18,2026-05-19,实施分配,2026-05-12
