报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-26,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003422313484,0.14,3.95,1.489814102467,0.614920957846,154.904137535791,480309280,2010-03-26,2010-06-07,2010-06-08,实施分配,2010-06-02
2010-12-31,2011-02-26,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003121098627,0.28,4.22,1.533137382667,0.832943998313,96.010547807333,480309280,2011-02-26,2011-06-08,2011-06-09,实施分配,2011-06-02
2011-12-31,2012-03-28,6.0,0.0,6.0,0.5,"10转6.00派0.50元(含税,扣税后0.45元)",0.00257997936,0.43,4.54,1.467708676605,1.171284473642,52.067785844298,543182831,2012-03-28,2012-06-01,2012-06-04,实施分配,2012-05-29
2012-12-31,2013-03-28,,,,0.71,"10派0.71元(含税,扣税后0.639元)",0.005035460993,0.24,3.651889416194,1.299345223655,0.825103241792,-1.735198226861,869092530,2013-03-28,2013-08-09,2013-08-12,实施分配,2013-08-06
2013-12-31,2014-03-15,,,,0.59,"10派0.59元(含税,扣税后0.531元)",0.005550329257,0.24,3.822142148016,1.301299480415,0.968170520496,0.797272652666,866689830,2014-03-15,2014-08-08,2014-08-11,实施分配,2014-08-05
2014-12-31,2015-03-28,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.00415667466,0.17,3.953448016795,1.297425489693,1.061070035182,-26.865103531685,866689830,2015-03-28,2015-07-03,2015-07-06,实施分配,2015-06-30
2015-12-31,2016-03-26,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002575423105,0.11,4.006247127453,1.297201378491,1.103071800773,-38.115168176312,866689830,2016-03-26,2016-08-11,2016-08-12,实施分配,2016-08-05
2016-12-31,2017-03-24,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002492877493,0.11,4.074332711542,1.297097854108,1.166570460657,5.299396326728,866689830,2017-03-24,2017-07-12,2017-07-13,实施分配,2017-07-07
2017-12-31,2018-03-24,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.00465872156,0.14,4.181516476442,1.297053058093,1.258891458274,24.967609878782,866689830,2018-03-24,2018-07-02,2018-07-03,实施分配,2018-06-27
2018-12-31,2019-03-23,,,,0.47,"10派0.47元(含税,扣税后0.423元)",0.005731707317,0.15,4.294339209553,1.305145544006,1.353656112349,9.136731495488,866689830,2019-03-23,2019-07-02,2019-07-03,实施分配,2019-06-27
2019-12-31,2020-04-10,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.005488621151,0.135,4.383103829037,1.309432215848,1.421830781065,-12.436934337084,866689830,2020-04-10,2020-07-17,2020-07-20,实施分配,2020-07-11
2020-12-31,2021-03-16,,,,0.83,"10派0.83元(含税,扣税后0.747元)",0.008426395939,0.235,4.59453465328,1.310958699458,1.601309546058,73.978904575386,866689830,2021-03-16,2021-07-26,2021-07-27,实施分配,2021-07-21
2021-12-31,2022-03-19,,,,1.275,"10派1.275元(含税,扣税后1.1475元)",0.016494178525,0.561,5.987788865779,3.988164354595,0.604517766075,87.483085055026,1631535732,2022-03-19,2022-08-15,2022-08-16,实施分配,2022-08-10
