报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-29,,,,3.9,"10派3.90元(含税,扣税后3.51元)",0.029456193353,0.78,6.122934974599,0.257681299241,4.132943070014,7.662390802788,644763730,,2014-07-15,2014-07-16,实施分配,2014-07-08
2014-12-31,2015-03-27,,,,3.24,"10派3.24元(含税,扣税后2.916元)",0.012139378044,0.648,6.38264629369,0.25233825676,4.334175993879,-16.961861555119,644763730,,2015-07-21,2015-07-22,实施分配,2015-07-14
2015-12-31,2016-03-28,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.024506873879,0.819,6.885623881247,0.256783580475,4.828695193804,26.379006765636,644763730,,2016-07-27,2016-07-28,实施分配,2016-07-21
2016-12-31,2017-03-28,,,,4.96,"10派4.96元(含税,扣税后4.464元)",0.017720614505,0.826,7.304715407751,0.259754656562,5.244387564822,0.876359625716,644763730,,2017-07-31,2017-08-01,实施分配,2017-07-25
2017-12-31,2018-03-07,,,,13.19,"10派13.19元(含税,扣税后11.871元)",0.05463960232,0.782,7.63530759697,0.259754656562,5.530837074489,-5.237163805427,644763730,2018-03-07,2018-05-22,2018-05-23,实施分配,2018-05-17
2018-12-31,2019-03-30,,,,1.14,"10派1.14元(含税,扣税后1.026元)",0.006753554502,0.61,17.151925452435,10.832373633283,4.971426103434,-53.897681442272,1793412378,2019-03-30,2019-07-09,2019-07-10,实施分配,2019-07-03
2019-12-31,2020-04-16,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.026589595376,1.59,18.712784564344,11.598465447061,5.965134411089,165.78704200408,1922365124,2020-04-16,2020-07-14,2020-07-15,实施分配,2020-07-10
2020-12-31,2021-03-31,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.023114355231,1.07,19.308405873982,11.863026982116,6.406783623676,-28.737542248186,1922365124,2021-03-31,2021-07-20,2021-07-21,实施分配,2021-07-15
2021-12-31,2022-03-31,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.027528809219,1.4,20.704281494305,12.272748014492,7.389792360013,29.509677406084,1922365124,2022-03-31,2022-05-16,2022-05-17,实施分配,2022-05-10
2022-12-31,2023-04-04,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.025921658986,1.61,21.714894777215,13.905803366973,6.674345751805,24.261297703873,2499074661,2023-04-04,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-04-02,,,,5.8,"10派5.80元(含税,扣税后5.22元)",0.027397260274,1.43,23.54775304072,14.836230138168,7.620946191391,6.981980312572,2500481881,2024-04-02,2024-07-16,2024-07-17,实施分配,2024-07-10
2024-12-31,2025-04-03,,,,7.4,"10派7.40元(含税,扣税后6.66元)",0.035406698565,1.81,24.588226646228,14.937374624314,8.778516822656,26.443259799047,2501508381,2025-04-03,2025-06-24,2025-06-25,实施分配,2025-06-18
2025-12-31,2026-04-03,,,,7.99,"10派7.99元(含税,扣税后7.191元)",0.036820276498,1.85,25.934698959193,14.834378607349,9.964271187872,2.104618897818,2482148285,2026-04-03,2026-07-14,2026-07-15,实施分配,2026-07-08
2026-06-30,2026-08-29,,,,2.0,10派2.00元(含税),0.008628127696,1.12,26.299997043287,14.869095537098,10.284485929651,5.880856223701,2482148285,2026-08-29,,,股东大会决议通过,2026-08-29
