报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-03-31,1.0,0.0,1.0,0.5,"10转1.00派0.50元(含税,扣税后0.45元)",0.003762227239,0.326,5.251,2.553357776404,1.396304152409,-54.357702069234,429196765,2009-03-31,2009-07-02,2009-07-03,实施分配,2009-06-29
2009-12-31,2010-03-31,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.012763241863,0.399,5.755,2.97280894856,1.482729095527,27.099223573635,472116442,2010-03-31,2010-07-15,2010-07-16,实施分配,2010-07-12
2011-12-31,2012-04-14,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.022104332449,0.85,6.68,2.585419244059,2.35572765549,33.803008935699,1722495752,2012-04-14,2012-06-29,2012-07-02,实施分配,2012-06-25
2012-12-31,2013-04-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.042796005706,0.68,7.116312065953,2.895823015887,2.716703565862,-15.908652361761,1722495752,2013-04-27,2013-07-26,2013-07-29,实施分配,2013-07-23
2013-12-31,2014-04-28,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.021081576535,0.6,7.505359964841,2.982691462254,2.992015331362,-11.499774342009,1722495752,2014-04-28,2014-07-22,2014-07-23,实施分配,2014-07-17
2014-12-31,2015-04-17,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.013220518244,0.61,9.2724027043,1.730037435175,3.267957293615,1.022749576661,1722495752,2015-04-17,2015-07-29,2015-07-30,实施分配,2015-07-24
2016-12-31,2017-04-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.012072434608,0.51,9.295773162748,1.640413359595,4.013835469631,-29.036492439587,1784168117,2017-04-28,2017-08-02,2017-08-03,实施分配,2017-07-28
2017-12-31,2018-04-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.018,0.47,9.332129915193,1.637745272863,4.26207272245,-5.920839451455,1784168117,2018-04-28,2018-07-20,2018-07-23,实施分配,2018-07-17
2018-12-31,2019-04-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.019438444924,0.49,9.143781117976,1.641367973638,4.525941932287,2.957452545732,1784168117,2019-04-30,2019-07-31,2019-08-01,实施分配,2019-07-26
2019-12-31,2020-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005112474438,0.54,10.255979012235,1.641367973638,4.880672735438,9.872140676124,1784168117,2020-04-30,2020-08-05,2020-08-06,实施分配,2020-07-31
2020-12-31,2021-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009914077991,0.45,10.247642439762,1.641367973638,5.229725394045,-16.822164014962,1784168117,2021-04-30,2021-08-11,2021-08-12,实施分配,2021-08-06
2021-12-31,2022-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01212611156,0.42,10.034939451505,1.710085742111,5.126864620068,-2.297501118451,1784168117,2022-04-30,2022-07-05,2022-07-06,实施分配,2022-06-30
2022-12-31,2023-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008553100499,0.38,9.864822610324,1.710085742111,5.360436242691,-9.057962542466,1784168117,2023-04-19,2023-08-02,2023-08-03,实施分配,2023-07-28
2023-12-31,2024-04-13,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.015503875969,0.22,9.974378571473,1.733983304803,5.429943364625,-40.790535886009,1784168117,2024-04-13,2024-07-19,2024-07-22,实施分配,2024-07-16
2024-12-31,2025-04-15,,,,2.65,"10派2.65元(含税,扣税后2.385元)",0.025904203324,0.88,11.02010923428,1.693910472065,6.187278439731,292.728531426161,1784168117,2025-04-15,2025-08-06,2025-08-07,实施分配,2025-08-01
2025-12-31,2026-04-15,,,,1.5,10派1.50元(含税),0.019505851756,0.35,11.428543051787,1.760762500953,6.922517650387,-59.738224746871,1784168117,2026-04-15,2026-07-08,2026-07-09,实施分配,2026-07-02
2026-06-30,2026-04-15,,,,,分红总金额不超过当期归属于上市公司股东的净利润,,,,,,,1784168117,2026-08-29,,,预披露,2026-04-15
