报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-21,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.005635245902,0.2335,3.166,0.957506140317,0.915267380384,4.015939148591,844386400,2007-04-21,2007-08-10,2007-08-13,实施分配,2007-07-27
2007-12-31,2008-04-12,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.009267059815,0.2448,3.478,1.140713954642,1.012806121925,4.79889631765,844386400,2008-04-12,2008-08-08,2008-08-11,实施分配,2008-08-04
2008-12-31,2009-03-25,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.125元)",0.007521058965,0.3286,3.644,1.087389066854,1.187946171457,34.269134080724,844386400,2009-03-25,2009-08-07,2009-08-10,实施分配,2009-08-03
2009-12-31,2010-03-19,1.0,1.0,,1.1,"10送1.00派1.10元(含税,扣税后0.89元)",0.009769094139,0.4265,3.97,1.112405875545,1.42538421256,29.781684877685,844386400,2010-03-19,2010-08-12,2010-08-13,实施分配,2010-08-05
2010-12-31,2011-04-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010548523207,0.5702,3.9609,0.892707750159,1.631913192607,47.055631340278,928825040,2011-04-20,2011-08-15,2011-08-16,实施分配,2011-08-10
2011-12-31,2012-03-23,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.011799410029,0.4873,4.3451,0.889651782913,1.974551240156,-14.537885079402,928825040,2012-03-23,2012-08-08,2012-08-09,实施分配,2012-08-01
2012-12-31,2013-03-23,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.014666666667,0.3594,4.627282690764,0.892453084081,2.218609044713,-26.245181423091,928825040,2013-03-23,2013-08-08,2013-08-09,实施分配,2013-08-01
2013-12-31,2014-03-20,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.012323943662,0.46,4.970610854731,0.885754311749,2.490464419693,28.002303897171,928825040,2014-03-20,2014-08-05,2014-08-06,实施分配,2014-07-30
2014-12-31,2015-03-14,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.00903808909,0.4627,6.25648480927,0.870675809181,2.76755821991,0.573206091534,928825040,2015-03-14,2015-07-09,2015-07-10,实施分配,2015-07-06
2015-12-31,2016-04-05,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.005862646566,0.4706,8.106132439535,1.522578056541,2.547265626171,9.723628205807,1122412893,2016-04-05,2016-07-12,2016-07-13,实施分配,2016-07-07
2016-12-31,2017-03-31,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.009413067553,0.5495,7.703207473188,1.522578056541,2.902818392634,30.800162161702,1122412893,2017-03-31,2017-07-12,2017-07-13,实施分配,2017-07-07
2017-12-31,2018-04-14,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.021830394626,0.657,7.964340884803,1.522578056541,3.301691764743,19.571798725248,1122412893,2018-04-14,2018-07-11,2018-07-12,实施分配,2018-07-06
2018-12-31,2019-04-13,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.019710906702,0.8705,7.874170804683,1.522578056541,3.83407647167,32.49753178476,1122412893,2019-04-13,2019-07-23,2019-07-24,实施分配,2019-07-18
2019-12-31,2020-04-18,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.018203170875,0.9666,8.842972715158,1.522578056541,4.279954789507,11.034049284978,1122412893,2020-04-18,2020-07-08,2020-07-09,实施分配,2020-07-03
2020-12-31,2021-04-17,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.020862308762,0.9869,9.58650509167,1.522578056541,4.994805187987,2.104751505865,1122412893,2021-04-17,2021-07-13,2021-07-14,实施分配,2021-07-08
2021-12-31,2022-04-15,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.039215686275,1.446,10.99346860784,1.522578056541,6.13459807081,46.511575981642,1122412893,2022-04-15,2022-07-18,2022-07-19,实施分配,2022-07-13
2022-12-31,2023-04-14,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.039808917197,1.4109,11.414479214709,1.522578056541,6.836278297464,-2.429212786086,1122412893,2023-04-14,2023-07-10,2023-07-11,实施分配,2023-07-05
2023-12-31,2024-04-12,,,,5.7,"10派5.70元(含税,扣税后5.13元)",0.056324110672,1.6204,12.573985089327,1.522578056541,7.997464010555,14.853490427743,1122412893,2024-04-12,2024-07-10,2024-07-11,实施分配,2024-07-05
2024-12-31,2025-04-15,,,,3.227,"10派3.227元(含税,扣税后2.9043元)",0.029824399261,0.8931,12.939941371112,1.522578056541,8.217644085999,-44.911167721167,1122412893,2025-04-15,2025-08-05,2025-08-06,实施分配,2025-07-31
2025-12-31,2026-04-21,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.040404040404,0.9646,13.52281308024,1.522578056541,8.825711483644,7.142406215086,1122412893,2026-04-21,2026-07-16,2026-07-17,实施分配,2026-07-13
