报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-06-30,2008-08-06,1.0,0.6,0.4,1.0,"10送0.60转0.40派1.00元(含税,扣税后0.84元)",0.025706940874,0.2183,1.6003,0.046364859859,0.507068843133,1773.91190018008,730506816,2008-08-06,2008-10-29,2008-10-30,实施分配,2008-10-24
2009-06-30,2009-08-19,0.0,0.0,0.0,0.65,"10派0.65元(含税,扣税后0.585元)",0.007262569832,0.0287,1.4412,0.007105892913,0.373975069921,-85.516503429936,803557498,2009-08-19,2009-12-14,2009-12-15,实施分配,2009-12-09
2009-12-31,2010-02-06,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002450980392,0.0634,1.4108,0.007048478104,0.330483460152,-74.18471746599,803557498,2010-02-06,2010-05-07,2010-05-10,实施分配,2010-05-04
2010-12-31,2011-03-26,0.5,0.5,0.0,0.1,"10送0.50派0.10元(含税,扣税后0.04元)",0.00147275405,0.0937,1.4843,0.006807686461,0.388316412785,47.637859138118,803557498,2011-03-26,2011-06-15,2011-06-16,实施分配,2011-06-10
2011-12-31,2012-03-24,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006657789614,0.0943,1.4993,0.007465482723,0.393440890204,5.712981228126,843735373,2012-03-24,2012-06-11,2012-06-12,实施分配,2012-06-06
2012-12-31,2013-03-29,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.004354587869,0.0924,1.54085056185,0.006583164601,0.431254275492,-2.015170357036,843735373,2013-03-29,2013-06-03,2013-06-04,实施分配,2013-05-29
2013-12-31,2014-04-01,,,,0.49,"10派0.49元(含税,扣税后0.441元)",0.005104166667,0.1616,1.688666942331,0.020841881581,0.562896855303,74.854068941717,843735373,2014-04-01,2014-06-18,2014-06-19,实施分配,2014-06-13
2014-12-31,2015-03-31,,,,0.38,"10派0.38元(含税,扣税后0.342元)",0.001125592417,0.1222,1.78821294521,0.028233927736,0.623310341464,-24.349255895935,843735373,2015-03-31,2015-06-16,2015-06-17,实施分配,2015-06-10
2015-12-31,2016-04-12,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.001470588235,0.092,1.840546314004,0.02821568217,0.666877951104,-24.756229522959,843735373,2016-04-12,2016-05-31,2016-06-01,实施分配,2016-05-25
2016-12-31,2017-03-28,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.001445466491,0.0723,1.884855620744,0.02821568217,0.70816290919,-21.370976472454,843735373,2017-03-28,2017-06-12,2017-06-13,实施分配,2017-06-06
2017-12-31,2018-03-27,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.001878736123,0.0689,1.931748983861,0.028230992527,0.752512026232,-4.745244707746,843735373,2018-03-27,2018-07-20,2018-07-23,实施分配,2018-07-17
2018-12-31,2019-03-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002949852507,0.0994,2.009195460293,0.028230992527,0.828200635213,44.380498271956,843735373,2019-03-12,2019-05-14,2019-05-15,实施分配,2019-05-09
2019-12-31,2020-04-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.004151838671,0.1164,2.100632357653,0.033393485317,0.904784365109,17.088289096996,843735373,2020-04-28,2020-06-12,2020-06-15,实施分配,2020-06-09
2020-12-31,2021-04-27,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.001471861472,0.0619,2.60138365333,0.096316163071,1.362215225955,-59.49778513858,959513067,2021-04-27,2021-07-05,2021-07-06,实施分配,2021-06-29
2021-12-31,2022-04-26,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.002184466019,0.0572,2.641465179233,0.096902437526,1.399424663698,1.786161508725,959513067,2022-04-26,2022-06-29,2022-06-30,实施分配,2022-06-23
2022-12-31,2023-04-25,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.000399201597,0.0121,2.637199250795,0.098496996321,1.371466873072,-78.790823857746,959513067,2023-04-25,2023-06-28,2023-06-29,实施分配,2023-06-21
2023-12-31,2024-04-30,,,,0.23,"10派0.23元(含税,扣税后0.207元)",0.003095558546,0.075,2.707023678053,0.098558839658,1.441229456993,562.35789617104,959513067,2024-04-30,2024-07-17,2024-07-18,实施分配,2024-07-10
2024-12-31,2025-04-29,,,,0.197,"10派0.197元(含税,扣税后0.1773元)",0.002248858447,0.0654,2.749461703631,0.098558839658,1.466874106708,-12.731125407573,959513067,2025-04-29,2025-06-16,2025-06-17,实施分配,2025-06-11
