报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-13,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009829619921,0.53,3.52,0.755665518247,1.501387483707,29.733241749339,280814930,2012-04-13,2012-05-30,2012-05-31,实施分配,2012-05-25
2012-12-31,2013-04-26,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.007279344859,0.46,3.831132429889,0.755665518247,1.765241004565,-12.716680426852,280814930,2013-04-26,2013-07-02,2013-07-03,实施分配,2013-06-26
2013-12-31,2014-03-20,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.008807801195,0.89,4.564543124007,0.755665518247,2.442056363385,92.343668492557,285854930,2014-03-20,2014-06-25,2014-06-26,实施分配,2014-06-20
2014-12-31,2015-03-19,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.005060728745,1.44,5.711477642278,1.038087258492,3.486979169119,61.159290618033,285854930,2015-03-19,2015-04-21,2015-04-22,实施分配,2015-04-16
2015-06-30,2015-08-20,10.0,,10.0,,10转10.00,,0.87,6.376256507403,1.126024961792,4.039223087637,15.047836402898,286414930,2015-08-20,2015-10-13,2015-10-14,实施分配,2015-09-30
2015-12-31,2016-04-27,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014561339643,0.85,3.611525400614,0.086703983291,2.363382537321,18.650109269641,572829860,2016-04-27,2016-06-23,2016-06-24,实施分配,2016-06-20
2016-12-31,2017-04-25,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.014607069822,1.11,6.114930681316,2.030507944843,2.808175517201,34.355723799411,613152440,2017-04-25,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-06-30,2017-08-26,4.0,,4.0,,10转4.00,,0.63,6.303079210106,2.033824249024,2.939794847477,36.459669566271,642252440,2017-08-26,2017-09-29,2017-10-09,实施分配,2017-09-26
2017-12-31,2018-04-28,3.0,,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.013100436681,1.0,4.972101822855,1.733646577727,2.476462484907,34.994282821209,900413416,2018-04-28,2018-06-22,2018-06-25,实施分配,2018-06-19
2018-12-31,2019-04-29,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.021806853583,0.67,4.298402225793,1.1187425458,2.250778603724,-13.289231406661,1159655441,2019-04-29,2019-07-08,2019-07-09,实施分配,2019-07-03
2019-12-31,2020-03-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002434077079,0.2,4.126362840724,0.782256628202,2.102622577335,-70.702223034429,1126240241,2020-03-30,2020-06-11,2020-06-12,实施分配,2020-06-06
2020-12-31,2021-04-23,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006896551724,0.36,4.4232693202,0.787282732148,2.384833154155,83.764232471408,1126240241,2021-04-23,2021-06-21,2021-06-22,实施分配,2021-06-16
2021-12-31,2022-04-22,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.012318029115,0.34,4.681442238455,0.793230345401,2.578017273942,-5.8860334787,1126202241,2022-04-22,2022-07-12,2022-07-13,实施分配,2022-07-07
2022-12-31,2023-04-21,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006335797254,0.19,4.527258682559,0.744664085534,2.643055752435,-44.89042925361,1120369226,2023-04-21,2023-06-20,2023-06-21,实施分配,2023-06-15
2023-12-31,2024-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011958146487,0.26,4.790280801286,0.795737085258,2.819164344452,34.639178615859,1120369226,2024-04-26,2024-07-12,2024-07-15,实施分配,2024-07-09
2024-12-31,2025-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003712871287,0.1,4.743379419411,0.682718224385,2.807481838599,-61.574980628866,1120369226,2025-04-25,2025-06-25,2025-06-26,实施分配,2025-06-20
2025-12-31,2026-04-23,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.003104026846,0.09,4.828475214612,0.676278297251,2.912417022248,-8.141976286575,1111747826,2026-04-23,2026-06-22,2026-06-23,实施分配,2026-06-16
