报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-25,10.0,10.0,,2.873,"10送10.00派2.873元(含税,扣税后1.5857元)",0.013752991862,1.06,7.515789453721,2.139616701157,3.925725406411,16.523198510428,506256700,2014-03-25,2014-06-18,2014-06-19,实施分配,2014-06-13
2014-12-31,2015-03-31,,,,1.63,"10派1.63元(含税,扣税后1.467元)",0.007074652778,0.5568,4.914474962139,1.708065370345,1.61268120972,13.478022571895,1012513400,2015-03-31,2015-06-18,2015-06-19,实施分配,2015-06-13
2015-12-31,2016-03-29,,,,1.8206,"10派1.8206元(含税,扣税后1.6385元)",0.012113107119,0.6069,5.333575664707,1.708065370345,2.013248012224,11.682735186661,1012513400,2016-03-29,2016-05-27,2016-05-30,实施分配,2016-05-24
2016-12-31,2017-03-28,,,,2.6621,"10派2.6621元(含税,扣税后2.39589元)",0.010270447531,0.9237,6.437982640184,2.271780205122,2.583202509263,54.30574827419,1068485534,2017-03-28,2017-06-13,2017-06-14,实施分配,2017-06-07
2017-12-31,2018-03-31,,,,3.6459,"10派3.6459元(含税,扣税后3.2813元)",0.018120775348,1.2153,7.262141802464,2.132362898504,3.482507291184,36.73154305231,1068485534,2018-03-31,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-03-28,,,,4.3366,"10派4.3366元(含税,扣税后3.90294元)",0.031447425671,1.4455,7.909976045778,1.914290535907,4.510563697964,17.596464481528,1068485534,2019-03-28,2019-06-13,2019-06-14,实施分配,2019-06-06
2019-12-31,2020-04-22,,,,2.7553,"10派2.7553元(含税,扣税后2.4798元)",0.019081024931,0.9184,8.418366493982,1.916081145606,4.967343417698,-36.46272272813,1068485534,2020-04-22,2020-06-29,2020-06-30,实施分配,2020-06-19
2020-12-31,2021-04-28,,,,3.68,"10派3.68元(含税,扣税后3.312元)",0.028862745098,1.2266,9.363994489185,1.913726228707,5.918065511985,33.555945712492,1068485534,2021-04-28,2021-06-24,2021-06-25,实施分配,2021-06-18
2021-12-31,2022-04-30,4.0,4.0,,1.8168,"10送4.00派1.8168元(含税,扣税后1.2351元)",0.00848575432,0.6056,9.600507301112,1.914061389567,6.155648872369,-50.630666384412,1068485534,2022-04-30,2022-06-23,2022-06-24,实施分配,2022-06-18
2022-12-31,2023-04-29,,,,1.4755,"10派1.4755元(含税,扣税后1.328元)",0.011297856049,0.4918,7.230379471138,1.372329431978,4.45439107729,13.700205821106,1495879748,2023-04-29,2023-06-27,2023-06-28,实施分配,2023-06-17
2023-12-31,2024-04-27,,,,2.1019,"10派2.1019元(含税,扣税后1.89171元)",0.020426627794,0.7006,7.728260351747,1.345230619246,4.978449957884,42.47383028518,1495879748,2024-04-27,2024-06-26,2024-06-27,实施分配,2024-06-19
2024-06-30,2024-08-21,,,,0.2174,"10派0.2174元(含税,扣税后0.1957元)",0.002076408787,0.2173,7.734439267928,1.345230619246,4.985602989051,-40.185736751505,1495879748,2024-08-21,2024-09-26,2024-09-27,实施分配,2024-09-21
2024-12-31,2025-04-26,,,,0.8565,"10派0.8565元(含税,扣税后0.7709元)",0.00816491897,0.358,7.902049616692,1.393244849973,5.09811039466,-48.90766331911,1495879748,2025-04-26,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-06-30,2025-08-28,,,,0.1966,"10派0.1966元(含税,扣税后0.1769元)",0.001702164502,0.1965,7.837244824381,1.202707007769,5.21052324702,-16.193984259348,1495879748,2025-08-28,2025-09-25,2025-09-26,实施分配,2025-09-20
2025-12-31,2026-04-25,,,,0.7525,"10派0.7525元(含税,扣税后0.6773元)",0.008483652762,0.3164,7.912366442246,1.070339995926,5.401612410305,-18.770407124295,1495879748,2026-04-25,2026-06-25,2026-06-26,实施分配,2026-06-18
