报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-12-31,2019-03-26,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.006392045455,0.2686,3.53981679993,0.655567374604,1.469318181391,131.11352014737,383417593,2019-03-26,2019-06-20,2019-06-21,实施分配,2019-06-15
2019-12-31,2020-04-30,,,,1.07,"10派1.07元(含税,扣税后0.963元)",0.007931801334,0.3541,3.840757404238,0.664407609825,1.70485090748,31.822291322226,383417593,2020-04-30,2020-07-09,2020-07-10,实施分配,2020-07-04
2020-12-31,2021-04-28,,,,0.82,"10派0.82元(含税,扣税后0.738元)",0.007026563839,0.2729,4.027733633991,0.668794351698,1.843148965207,-22.929546972879,386597593,2021-04-28,2021-07-22,2021-07-23,实施分配,2021-07-17
2021-12-31,2022-04-21,,,,0.94,"10派0.94元(含税,扣税后0.846元)",0.008385370205,0.31,4.305587622994,0.726898671379,2.03698228191,14.81334607703,385494593,2022-04-21,2022-07-19,2022-07-20,实施分配,2022-07-14
2022-12-31,2023-04-27,,,,1.21,"10派1.21元(含税,扣税后1.089元)",0.008088235294,0.45,4.658165657929,0.717749673781,2.449346414231,43.130140635625,384471593,2023-04-27,2023-07-24,2023-07-25,实施分配,2023-07-18
2023-12-31,2024-04-25,,,,1.87,"10派1.87元(含税,扣税后1.683元)",0.012914364641,0.58,5.203768516261,0.702854878982,2.855704851958,29.114398333269,384471593,2024-04-25,2024-07-10,2024-07-11,实施分配,2024-07-04
2024-06-30,2024-08-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001166861144,0.2,5.160690816265,0.702404391031,2.865234990742,10.10922868426,383417593,2024-08-28,2024-11-25,2024-11-26,实施分配,2024-11-20
2024-12-31,2025-04-16,,,,1.74,"10派1.74元(含税,扣税后1.566元)",0.008011049724,0.6,5.629507157696,0.685926292302,3.195729812325,3.288275340611,383417593,2025-04-16,2025-07-07,2025-07-08,实施分配,2025-07-01
2025-06-30,2025-08-28,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.00087427144,0.2,5.926249067476,0.687103346064,3.222105089815,1.677007288064,383417593,2025-08-28,2025-11-12,2025-11-13,实施分配,2025-11-07
2025-12-31,2026-04-28,,,,1.12,"10派1.12元(含税,扣税后1.008元)",0.006943583385,0.44,6.435943707805,0.699941987769,3.443831955932,-25.917977125155,383417593,2026-04-28,2026-07-14,2026-07-15,实施分配,2026-07-08
2026-06-30,2026-08-26,,,,0.17,10派0.17元(含税),0.001020408163,0.16,6.589801092095,0.700829772618,3.494328847294,-18.903722730093,383417593,2026-08-26,,,股东大会决议通过,2026-08-26
