报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-03,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.053082890976,2.537,14.299889636313,3.445319447041,6.900840879855,12.779643457128,11025566629,2015-04-03,2015-07-21,2015-07-22,实施分配,2015-07-16
2015-12-31,2016-04-22,,,,13.6,"10派13.60元(含税,扣税后12.24元)",0.064120697784,2.702,15.88387649822,3.531770395665,7.836117724687,6.50742049278,11025566629,2016-04-22,2016-07-07,2016-07-08,实施分配,2016-07-02
2016-12-31,2017-04-06,,,,16.5,"10派16.50元(含税,扣税后14.85元)",0.051854179761,2.903,17.406903791768,3.610449294116,8.778955687034,7.433830711632,11683461365,2017-04-06,2017-06-15,2017-06-16,实施分配,2017-06-10
2017-12-31,2018-03-30,,,,18.3,"10派18.30元(含税,扣税后16.47元)",0.052211126961,2.959,19.286690448329,4.696248240461,8.960926409311,7.513158400635,11683461365,2018-03-30,2018-07-16,2018-07-17,实施分配,2018-07-10
2018-12-31,2019-04-02,,,,12.6,"10派12.60元(含税,扣税后11.34元)",0.049353701528,3.082,20.059856803941,4.735150295115,9.851307020376,4.646484500175,11683461365,2019-04-02,2019-07-11,2019-07-12,实施分配,2019-07-05
2019-12-31,2020-04-14,,,,8.8,"10派8.80元(含税,扣税后7.92元)",0.0489432703,2.191,21.372263055773,4.756009906733,10.722916490688,-28.897679824794,11683461365,2020-04-14,2020-06-29,2020-06-30,实施分配,2020-06-19
2020-12-31,2021-03-26,,,,6.2,"10派6.20元(含税,扣税后5.58元)",0.032477737035,1.752,22.262491079452,4.881008140988,11.551715040229,-20.201808796807,11683461365,2021-03-26,2021-07-29,2021-07-30,实施分配,2021-07-23
2021-12-31,2022-04-30,,,,6.82,"10派6.82元(含税,扣税后6.138元)",0.039976553341,2.12,23.432582755036,4.839318672059,12.732438806936,20.077592574609,11683461365,2022-04-30,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-29,,,,3.371,"10派3.371元(含税,扣税后3.0339元)",0.02328038674,1.4,23.899897232847,4.955413837975,13.42986061883,-34.302835757676,11683461365,2023-04-29,2023-07-18,2023-07-19,实施分配,2023-07-12
2023-12-31,2024-03-30,,,,3.7044,"10派3.7044元(含税,扣税后3.334元)",0.027521545319,1.226,24.506328790856,4.916773645701,14.334044320028,-12.479468347721,11575299445,2024-03-30,2024-08-15,2024-08-16,实施分配,2024-08-09
2024-12-31,2025-04-30,,,,0.88,"10派0.88元(含税,扣税后0.792元)",0.005014245014,0.145,24.866751511768,4.89385625399,14.242292935116,-88.186890312801,11575299445,2025-04-30,2025-07-30,2025-07-31,实施分配,2025-07-24
2025-12-31,2026-04-02,,,,2.66,"10派2.66元(含税,扣税后2.394元)",0.02469823584,0.885,25.994350990579,4.839885874564,15.135572766002,506.453504784564,11495277504,2026-04-02,2026-08-06,2026-08-07,实施分配,2026-08-01
