报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-04-18,0.0,0.0,0.0,1.62,"10派1.62元(含税,扣税后1.458元)",0.012836767036,0.34,4.42,1.599891968424,1.355687025431,-16.207248553763,567275995,2009-04-18,2009-05-21,2009-05-22,实施分配,2009-05-16
2009-12-31,2010-04-22,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009523809524,0.79,5.05,1.599891968424,1.946453344972,131.73855500699,567275995,2010-04-22,2010-07-20,2010-07-21,实施分配,2010-07-13
2010-12-31,2011-03-19,0.0,0.0,0.0,4.35,"10派4.35元(含税,扣税后3.915元)",0.011820652174,2.36,7.24,1.579334264955,4.159132407022,199.022109120234,567275995,2011-03-19,2011-08-16,2011-08-17,实施分配,2011-08-09
2011-12-31,2012-04-18,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.011385199241,2.12,8.93,1.579334264955,5.847643865593,-10.122729187739,680133995,2012-04-18,2012-07-17,2012-07-18,实施分配,2012-07-12
2012-12-31,2013-03-28,5.0,5.0,,3.0,"10送5.00派3.00元(含税,扣税后2.20元)",0.009030704395,1.34,12.726875614032,5.424951636949,5.801923977083,-26.173473984525,680133995,2013-03-28,2013-07-02,2013-07-03,实施分配,2013-06-26
2013-12-31,2014-04-15,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.011677695601,1.09,9.410660545417,3.655203370524,4.329204081278,24.613502908855,1020200992,2014-04-15,2014-07-15,2014-07-16,实施分配,2014-07-08
2014-12-31,2015-04-23,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.011600928074,1.51,10.644015026561,3.563694253926,5.460279997375,38.910836422711,1020200992,2015-04-23,2015-06-25,2015-06-26,实施分配,2015-06-17
2015-12-31,2016-04-19,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.022634676324,1.49,11.678697275913,3.366800444912,6.618650266316,-1.562347729704,1008950570,2016-04-19,2016-07-13,2016-07-14,实施分配,2016-07-06
2016-12-31,2017-04-18,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.022979701264,1.66,12.812663649588,3.387521157642,7.776040000532,10.349560732978,1008950570,2017-04-18,2017-07-04,2017-07-05,实施分配,2017-06-27
2017-12-31,2018-04-17,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.054894784995,2.55,14.704063916382,3.387521157642,9.724568705997,53.767617409908,1008950570,2018-04-17,2018-07-17,2018-07-18,实施分配,2018-07-10
2018-12-31,2019-04-23,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.059142434697,2.37,15.77265453036,3.385718683067,10.89939011594,-6.815983485712,1008950570,2019-04-23,2019-06-25,2019-06-26,实施分配,2019-06-19
2019-12-31,2020-04-21,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.050902360019,2.25,16.839680398436,3.361440993418,11.969311475348,-5.344192186712,1008950570,2020-04-21,2020-06-23,2020-06-24,实施分配,2020-06-16
2020-12-31,2021-04-20,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.061149612719,2.79,18.11983513787,3.265018590831,13.634069729125,22.254720564802,1008950570,2021-04-20,2021-06-08,2021-06-09,实施分配,2021-06-02
2021-12-31,2022-04-19,,,,16.0,"10派16.00元(含税,扣税后14.40元)",0.074941451991,2.57,19.232066265579,3.342400422394,14.687599085448,-7.119162508293,1008659570,2022-04-19,2022-06-09,2022-06-10,实施分配,2022-06-02
2022-12-31,2023-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006385696041,0.09,17.545728130713,3.369380797401,13.206402773365,-95.386302920144,1002579793,2023-04-28,2023-06-29,2023-06-30,实施分配,2023-06-22
2023-12-31,2024-04-16,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.055157198014,1.88,19.358025270232,3.30103069488,15.022459926947,1446.28328219541,996986293,2024-04-16,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-06-30,2024-04-16,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.012008733624,0.98,19.421746894799,3.260192107044,15.082760395604,0.588178774576,996986293,2024-08-22,2024-10-14,2024-10-15,实施分配,2024-10-08
2024-12-31,2025-04-18,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.045871559633,1.71,19.900502460208,3.273514515049,15.570048446764,-9.674977662496,996986293,2025-04-18,2025-06-17,2025-06-18,实施分配,2025-06-12
2025-06-30,2025-08-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004677268475,0.72,20.278529293653,2.901682391678,15.794998148004,-26.454997696998,966785693,2025-08-26,2025-10-14,2025-10-15,实施分配,2025-09-30
2025-12-31,2026-04-17,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.040137614679,1.1,20.601828054938,2.778800054357,16.159883900051,-35.634481444388,966785693,2026-04-17,2026-07-14,2026-07-15,实施分配,2026-07-09
2026-06-30,2026-08-26,,,,3.0,10派3.00元(含税),0.016510731976,0.87,20.709180979378,2.780102483312,16.325035172464,19.169576098994,966785693,2026-08-26,,,董事会决议通过,2026-08-26
