报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003154574132,0.05,2.976333572948,1.514688983835,0.158977783746,3.496709813805,635246434,2017-03-25,2017-06-19,2017-06-20,实施分配,2017-06-14
2017-12-31,2018-03-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007211538462,0.06,3.303032281507,1.845671626123,0.145254802806,18.792095245176,695265184,2018-03-24,2018-06-26,2018-06-27,实施分配,2018-06-21
2018-12-31,2019-03-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.006644518272,0.08,3.348122348753,1.845671626123,0.190344870052,39.466265638612,695265184,2019-03-29,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-03-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006134969325,0.08,3.456463589323,1.893646915592,0.236451588291,7.776580568132,695265184,2020-03-27,2020-06-11,2020-06-12,实施分配,2020-06-05
2020-12-31,2021-03-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007680491551,0.1,3.518730556786,1.893646915592,0.287280058094,19.926219178727,695265184,2021-03-26,2021-06-09,2021-06-10,实施分配,2021-06-03
2021-12-31,2022-03-25,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.015444015444,0.37,3.8837194899,1.893646915592,0.607342901007,282.74457554461,695265184,2022-03-25,2022-05-26,2022-05-27,实施分配,2022-05-20
2022-12-31,2023-03-31,2.0,,2.0,0.7,"10转2.00派0.70元(含税,扣税后0.63元)",0.008343265793,0.22,3.949971886501,1.935649782804,0.702371396817,-41.040153713079,706111684,2023-03-31,2023-05-29,2023-05-30,实施分配,2023-05-23
2023-12-31,2024-03-29,2.0,,2.0,0.9,"10转2股派0.90元(含税,扣税后0.81元)",0.013432835821,0.27,3.712624022567,1.456400957863,1.075635872671,48.981909444146,846896981,2024-03-29,2024-06-27,2024-06-28,实施分配,2024-06-21
2024-12-31,2025-04-25,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.018134715026,0.34,3.289709712628,1.054821347495,1.004891516939,50.139960483815,1016093562,2025-04-25,2025-06-25,2025-06-26,实施分配,2025-06-19
2025-12-31,2026-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016934801016,0.48,3.677879381043,1.058986479007,1.32256172824,40.951061309195,1015870778,2026-03-27,2026-06-29,2026-06-30,实施分配,2026-06-23
