报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-30,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.016611295681,0.17,3.27,1.350675955591,0.770455478336,-44.196017001899,1257117748,2012-03-30,2012-07-17,2012-07-18,实施分配,2012-07-12
2012-12-31,2013-03-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.015015015015,0.14,3.395751886139,1.383131149279,0.849794396308,-18.911009494765,1257117748,2013-03-20,2013-05-27,2013-05-28,实施分配,2013-05-22
2013-12-31,2014-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.01677852349,0.1,3.37120295947,1.306938822894,0.878322303266,-27.312186912199,1257117748,2014-03-28,2014-06-10,2014-06-11,实施分配,2014-06-05
2014-12-31,2015-03-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015337423313,0.25,3.990220076099,1.220865130185,1.0665254066,149.460393416624,1257117748,2015-03-25,2015-06-09,2015-06-10,实施分配,2015-06-03
2015-12-31,2016-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.027027027027,0.37,4.14383603356,1.220866226876,1.318636541738,47.256416285962,1257117748,2016-03-29,2016-05-17,2016-05-18,实施分配,2016-05-10
2016-12-31,2017-03-29,,,,3.36,"10派3.36元(含税,扣税后3.024元)",0.036051502146,0.52,3.964509285827,1.199732635081,1.396859944091,43.830721801744,2090806126,2017-03-29,2017-06-08,2017-06-09,实施分配,2017-06-03
2017-12-31,2018-03-28,,,,5.06,"10派5.06元(含税,扣税后4.554元)",0.058768873403,0.72,4.315594356762,1.200527260058,1.697962448236,50.81037088728,2090806126,2018-03-28,2018-06-06,2018-06-07,实施分配,2018-05-31
2018-12-31,2019-03-29,,,,5.62,"10派5.62元(含税,扣税后5.058元)",0.063288288288,0.8,4.585170181417,1.213299948649,1.883775395342,11.067176704622,2090806126,2019-03-29,2019-06-12,2019-06-13,实施分配,2019-06-05
2019-12-31,2020-04-07,,,,4.22,"10派4.22元(含税,扣税后3.798元)",0.056417112299,0.6,4.698392035298,1.225637534463,1.854515249608,-24.948899621322,2090806126,2020-04-07,2020-08-05,2020-08-06,实施分配,2020-07-29
2020-12-31,2021-03-26,,,,2.91,"10派2.91元(含税,扣税后2.619元)",0.040928270042,0.42,3.794295607067,0.308957010622,1.781934380725,-40.930410163398,2090806126,2021-03-26,2021-07-14,2021-07-15,实施分配,2021-07-08
2021-12-31,2022-03-16,,,,5.7,"10派5.70元(含税,扣税后5.13元)",0.06884057971,0.81,4.296160162088,0.341237051881,2.27692968974,95.934912519148,2090806126,2022-03-16,2022-07-06,2022-07-07,实施分配,2022-07-01
2022-12-31,2023-03-21,,,,4.28,"10派4.28元(含税,扣税后3.852元)",0.05551232166,0.61,4.34085070407,0.355429203975,2.247098560204,-24.896243339467,2090806126,2023-03-21,2023-07-13,2023-07-14,实施分配,2023-07-07
2023-12-31,2024-03-16,,,,5.47,"10派5.47元(含税,扣税后4.923元)",0.049637023593,0.78,4.709921084233,0.3745567243,2.5298397172,28.007375813844,2090806126,2024-03-16,2024-07-12,2024-07-15,实施分配,2024-07-05
2024-12-31,2025-03-04,,,,5.23,"10派5.23元(含税,扣税后4.707元)",0.037357142857,0.75,5.006729313328,0.374334668732,2.651797973663,-4.387827754137,2090806126,2025-03-04,2025-07-11,2025-07-14,实施分配,2025-07-04
2025-12-31,2026-03-14,,,,6.04,"10派6.04元(含税,扣税后5.436元)",0.040810810811,0.86,5.316657932822,0.374454860178,2.926069221408,15.313487762821,2090806126,2026-03-14,2026-08-07,2026-08-10,实施分配,2026-07-31
