报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-24,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.00146627566,0.04,1.95,0.252007776693,0.608218996316,-51.846025516084,813043495,2010-04-24,2010-08-02,2010-08-03,实施分配,2010-07-28
2010-12-31,2011-04-28,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001428571429,0.08,2.02,0.248000756491,0.679856200584,98.162127834481,842008495,2011-04-28,2011-08-03,2011-08-04,实施分配,2011-07-29
2011-12-31,2012-04-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002123142251,0.15,2.232320699294,0.352700257009,0.786140429605,81.018849029366,842008495,2012-04-25,2012-06-29,2012-07-02,实施分配,2012-06-26
2013-12-31,2014-04-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.00139275766,0.04,2.191427887514,0.31558596732,0.786239682305,203.177574169475,821711995,2014-04-25,2014-07-31,2014-08-01,实施分配,2014-07-26
2015-12-31,2016-04-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001728110599,0.25,2.246102470757,0.449280224392,0.672521260701,252.598630096371,914043256,2016-04-20,2016-08-08,2016-08-09,实施分配,2016-08-01
2016-12-31,2017-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002551020408,0.27,2.478531177227,0.436063436904,0.881651530778,11.146342482433,914043256,2017-04-28,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-12-31,2018-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004873294347,0.32,4.228179921556,2.06632602198,1.002508724071,23.652647977714,1055988046,2018-04-25,2018-07-03,2018-07-04,实施分配,2018-06-28
2018-12-31,2019-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003351955307,0.17,4.258525759024,1.997861850443,1.113561439485,-41.760231447116,1055218716,2019-04-25,2019-07-11,2019-07-12,实施分配,2019-07-04
2019-12-31,2020-04-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003351955307,0.05,4.207312558898,1.955814057238,1.131588423022,-69.338889661164,1046635611,2020-04-30,2020-07-15,2020-07-16,实施分配,2020-07-10
2020-12-31,2021-04-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004601226994,0.06,3.95428102166,1.690393660381,1.1724833286,12.458991512933,1027527102,2021-04-20,2021-07-07,2021-07-08,实施分配,2021-07-02
2022-12-31,2023-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004329004329,0.13,3.172988534204,1.534255813391,0.610112078698,119.831298314247,1027527102,2023-04-25,2023-07-07,2023-07-10,实施分配,2023-07-04
2023-12-31,2024-04-24,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.008869179601,0.12,3.299313923751,1.559877664492,0.688547758334,-5.986682777979,1027527102,2024-04-24,2024-06-25,2024-06-26,实施分配,2024-06-20
2025-12-31,2026-04-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004739336493,-0.05,3.304627575514,1.568823946981,0.53270949711,13.05068994918,1027526370,2026-04-29,2026-07-09,2026-07-10,实施分配,2026-07-06
