报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016806722689,0.37,5.739175852657,1.687432159578,2.147082600623,-14.206883862217,2642994398,2013-04-18,2013-05-30,2013-05-31,实施分配,2013-05-24
2013-12-31,2014-03-28,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.042372881356,0.55,6.173753078503,1.701951673543,2.553893822805,50.59375002834,2642994398,2014-03-28,2014-05-22,2014-05-23,实施分配,2014-05-16
2014-12-31,2015-03-27,5.0,5.0,,2.0,"10送5.00派2.00元(含税,扣税后1.30元)",0.008291873964,0.77,6.701192901893,1.632302123048,3.013825824855,39.991180154438,2642994398,2015-03-27,2015-06-24,2015-06-25,实施分配,2015-06-17
2015-12-31,2016-04-15,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.030581039755,0.45,5.476453828322,1.089672900601,1.95052455156,-11.979473652969,3964491597,2016-04-15,2016-06-27,2016-06-28,实施分配,2016-06-22
2016-12-31,2017-04-08,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.021707670043,0.34,5.450395905112,1.0898362759,2.055615150068,-24.760843060783,3964491597,2017-04-08,2017-06-28,2017-06-29,实施分配,2017-06-22
2017-12-31,2018-04-13,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016194331984,0.19,5.383048740532,1.008620395578,2.073259012997,-44.372743549424,3964491597,2018-04-13,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-04-04,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008291873964,0.17,5.315898855606,0.994974764887,2.156778445774,-7.828429953722,3964491597,2019-04-04,2019-06-13,2019-06-14,实施分配,2019-06-06
2019-12-31,2020-04-30,2.0,2.0,,0.5,"10送2.00派0.50元(含税,扣税后0.25元)",0.009090909091,0.43,6.075884768543,0.996142734846,2.517445155044,146.311552040538,3964491597,2020-04-30,2020-06-10,2020-06-11,实施分配,2020-06-04
2020-12-31,2021-04-20,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.026449643947,0.78,5.66791348091,0.829697392575,2.608343143465,134.188812114886,4757389916,2021-04-20,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-22,,,,1.75,"10派1.75元(含税,扣税后1.575元)",0.026923076923,0.32,5.740489427964,0.831916086878,2.650233250686,-46.574154033093,4757389916,2022-04-22,2022-06-16,2022-06-17,实施分配,2022-06-10
2022-12-31,2023-04-20,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.021772939347,0.3,5.9268728506,0.946396939754,2.767475888003,-8.028544092511,4757389916,2023-04-20,2023-06-14,2023-06-15,实施分配,2023-06-09
2023-12-31,2024-04-20,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.019498607242,0.27,6.14,0.979340743535,2.900230893549,-6.944258340322,4757389916,2024-04-20,2024-06-17,2024-06-18,实施分配,2024-06-12
2024-12-31,2025-04-18,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.022935779817,0.28,6.5,0.994690333818,3.213858127457,-1.993532503513,4757389916,2025-04-18,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-04-17,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.022792022792,0.31,6.9,1.095526012403,3.415815743372,4.897060033913,4757389916,2026-04-17,2026-06-23,2026-06-24,实施分配,2026-06-17
