报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-17,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.002521008403,0.18,2.4,0.656625919284,0.585641070024,-32.404855683093,389085686,2008-03-17,2008-06-06,2008-06-10,实施分配,2008-06-03
2008-12-31,2009-02-24,0.0,0.0,0.0,0.42,"10派0.42元(含税,扣税后0.378元)",0.005384615385,0.2,2.59,0.656654703483,0.751750181321,15.640787420681,389085686,2009-02-24,2009-05-13,2009-05-14,实施分配,2009-05-08
2009-12-31,2010-03-25,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.002254791432,0.48,3.72,1.564468622888,0.974345827388,157.646016651621,471585686,2010-03-25,2010-06-04,2010-06-07,实施分配,2010-06-01
2010-12-31,2011-03-29,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.001727115717,0.46,4.14,1.562226224822,1.35459168063,7.441856579776,471585686,2011-03-29,2011-06-07,2011-06-08,实施分配,2011-06-01
2011-12-31,2012-03-28,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.002983802217,0.62,5.37,2.292920385602,1.824713526187,38.753391372324,493443636,2012-03-28,2012-07-02,2012-07-03,实施分配,2012-06-27
2012-12-31,2013-02-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00377786173,0.82,6.125034111454,2.295033327312,2.507509297394,35.170670260841,493443636,2013-02-28,2013-07-01,2013-07-02,实施分配,2013-06-26
2013-12-31,2014-03-14,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.003951267698,0.83,8.211843958797,3.871641809166,3.022919025245,2.903831650486,528777222,2014-03-14,2014-07-04,2014-07-07,实施分配,2014-07-01
2014-12-31,2015-04-25,10.0,,10.0,1.5,"10转10.00派1.50元(含税,扣税后1.35元)",0.003778337531,0.85,8.931647140334,3.845018559877,3.733264736487,8.136071553264,643024531,2015-03-25,2015-07-21,2015-07-22,实施分配,2015-07-16
2015-12-31,2016-03-05,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005586592179,0.52,6.127972249794,3.011066750539,1.949729178349,44.724558802598,1286049062,2016-03-05,2016-07-21,2016-07-22,实施分配,2016-07-15
2016-12-31,2017-03-29,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.005699481865,0.63,6.644924234998,3.039061413226,2.456038203106,27.31315805973,1286049062,2017-03-29,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-04-12,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.012861736334,1.59,8.517192057827,3.649968487704,3.615226209468,148.508476037101,1353704302,2018-04-12,2018-07-04,2018-07-05,实施分配,2018-06-27
2019-12-31,2020-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001557632399,0.55,7.131041805229,3.618818552946,2.257433396012,134.000214708336,1353704302,2020-04-30,2020-07-27,2020-07-28,实施分配,2020-07-21
2020-12-31,2021-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004166666667,0.83,6.97156268763,3.397119479415,2.665552119165,36.314974990763,1633071908,2021-04-28,2021-07-26,2021-07-27,实施分配,2021-07-20
2021-12-31,2022-04-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008042895442,0.83,7.928766915976,3.790955805407,3.120561390466,30.963676035017,1633071908,2022-04-28,2022-07-22,2022-07-25,实施分配,2022-07-18
2022-12-31,2023-03-24,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.006213592233,1.54,9.209805942289,3.518565260285,4.46397719586,88.597880519578,1632715541,2023-03-24,2023-06-15,2023-06-16,实施分配,2023-06-12
2023-12-31,2024-03-29,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.026136363636,1.32,10.441072326408,3.475964965397,5.732341678705,-14.074420824885,1632361067,2024-03-29,2024-06-21,2024-06-24,实施分配,2024-06-18
2024-06-30,2024-07-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.00678119349,0.68,10.592218786366,3.482908545827,5.953097817776,-16.068555997021,1632257765,2024-07-27,2024-10-10,2024-10-11,实施分配,2024-09-27
2024-12-31,2025-04-29,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.015144344534,0.82,10.797413628376,3.482543757114,5.874361487682,-37.701826072925,1632225965,2025-04-29,2025-08-18,2025-08-19,实施分配,2025-08-12
2025-12-31,2026-03-31,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.026800670017,1.14,11.587435783047,3.48127220452,6.565409936105,39.52558244807,1632225965,2026-03-31,2026-07-31,2026-08-03,实施分配,2026-07-25
