报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-13,0.0,0.0,0.0,3.84,"10派3.84元(含税,扣税后3.456元)",0.02091503268,0.9253,7.4475,2.037973676682,3.876170313822,1.711982998264,571695948,2012-03-13,2012-07-19,2012-07-20,实施分配,2012-07-16
2012-12-31,2013-03-29,,,,3.23,"10派3.23元(含税,扣税后2.907元)",0.015872235872,1.0747,8.140002293369,2.039808571741,4.566881775993,16.145526234803,571695948,2013-03-29,2013-06-27,2013-06-28,实施分配,2013-06-24
2013-12-31,2014-03-12,,,,3.42,"10派3.42元(含税,扣税后3.078元)",0.020188902007,1.523,9.327925850631,2.027736875126,5.766877029868,41.712013772837,571695948,2014-03-12,2014-07-09,2014-07-10,实施分配,2014-07-04
2015-12-31,2016-03-11,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.009324596774,0.9125,8.429134382633,0.910888793627,6.0388190133,-10.257669716806,724470631,2016-03-11,2016-07-19,2016-07-20,实施分配,2016-07-13
2016-12-31,2017-03-10,2.0,2.0,,0.99,"10送2.00派0.99元(含税,扣税后0.691元)",0.003902246748,0.9858,9.229103477778,0.910888793627,6.817704577606,8.03967283525,724470631,2017-03-10,2017-07-14,2017-07-17,实施分配,2017-07-10
2017-12-31,2018-03-15,2.0,2.0,0.0,0.97,"10送2.00派0.97元(含税,扣税后0.673元)",0.004463874827,0.9692,8.577287304209,0.759073993991,6.346465379265,17.978113049166,869364758,2018-03-15,2018-08-15,2018-08-16,实施分配,2018-08-09
2018-12-31,2019-03-15,,,,2.79,"10派2.79元(含税,扣税后2.511元)",0.021184510251,0.9284,7.514987146026,0.143198022251,5.93037173362,14.95122508253,1043237710,2019-03-15,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-12-31,2020-03-21,,,,3.04,"10派3.04元(含税,扣税后2.736元)",0.022189781022,1.0114,8.245971212889,0.143198022251,6.606470637713,8.933606410289,1043237710,2020-03-21,2020-07-16,2020-07-17,实施分配,2020-07-10
2020-12-31,2021-03-19,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.024701873935,0.9635,8.908905510701,0.143198022251,7.265972651152,-4.735186459543,1043237710,2021-03-19,2021-07-12,2021-07-13,实施分配,2021-07-05
2021-12-31,2022-03-25,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.023289665211,0.8969,9.494955521422,0.143198022251,7.856710367774,-6.911938204756,1043237710,2022-03-25,2022-06-15,2022-06-16,实施分配,2022-06-10
2022-06-30,2022-08-24,,,,2.89,"10派2.89元(含税,扣税后2.601元)",0.016217732884,0.7159,9.482916604318,0.171896242238,8.084648463321,23.888235606034,1043237710,2022-08-24,2022-09-27,2022-09-28,实施分配,2022-09-22
2022-12-31,2023-03-28,,,,2.89,"10派2.89元(含税,扣税后2.601元)",0.01694021102,1.1235,9.607985178789,0.109801835579,8.206722453536,24.363328932827,1043126810,2023-03-28,2023-07-12,2023-07-13,实施分配,2023-07-06
2023-12-31,2024-03-22,,,,2.57,"10派2.57元(含税,扣税后2.313元)",0.014503386005,1.3002,10.666523665218,0.158871639613,9.301003916007,12.962624556505,1039656801,2024-03-22,2024-07-12,2024-07-15,实施分配,2024-07-09
2024-06-30,2024-08-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004528985507,1.0199,9.555215440177,0.175043532207,8.460531907433,6.280423846647,1039319188,2024-08-23,2024-11-07,2024-11-08,实施分配,2024-11-04
2024-12-31,2025-03-20,,,,3.71,"10派3.71元(含税,扣税后3.339元)",0.01962962963,1.5838,10.018209460111,0.186205236617,8.898851928598,-2.554204248565,1038836522,2025-03-20,2025-07-10,2025-07-11,实施分配,2025-07-07
2025-06-30,2025-08-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005197505198,0.948,10.628262140306,0.192853772732,9.467401916584,-6.788405113687,1038757509,2025-08-23,2025-10-27,2025-10-28,实施分配,2025-10-22
2025-12-31,2026-03-20,,,,3.79,"10派3.79元(含税,扣税后3.411元)",0.02255952381,1.5949,11.199928551496,0.208202145357,9.977313496407,1.181478684576,1038582511,2026-03-20,2026-07-27,2026-07-28,实施分配,2026-07-22
2026-06-30,2026-08-22,,,,1.0,10派1.00元(含税),0.006191950464,0.9163,11.792960618128,0.208897318126,10.53986613261,-3.429977340516,1038572452,2026-08-22,,,董事会决议通过,2026-08-22
