报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-21,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.013631937683,1.32,5.928488229407,0.018196855697,4.476199645362,22.354229773954,434059991,2014-03-21,2014-06-25,2014-06-26,实施分配,2014-06-20
2014-12-31,2015-03-14,,,,9.2,"10派9.20元(含税,扣税后8.28元)",0.014007308161,1.74,5.222814916798,0.029946383632,3.732041785556,31.600207803509,434059991,2015-03-14,2015-05-07,2015-05-08,实施分配,2015-05-04
2015-12-31,2016-03-18,,,,12.5,"10派12.50元(含税,扣税后11.25元)",0.018828136768,2.53,6.844807294644,0.045612420911,5.235413842692,44.96587320788,486058208,2016-03-18,2016-06-15,2016-06-16,实施分配,2016-06-07
2016-12-31,2017-03-09,10.0,,10.0,13.5,"10转10.00派13.50元(含税,扣税后12.15元)",0.014594594595,3.0,14.974593164858,7.069623023545,6.169813579262,31.878503315204,486058208,2017-03-09,2017-05-23,2017-05-24,实施分配,2017-05-17
2017-12-31,2018-03-30,5.0,,5.0,7.2,"10转5.00派7.20元(含税,扣税后6.48元)",0.009647594801,1.83,8.634017138705,3.0259598056,4.101683028126,23.01370624899,972116416,2018-03-30,2018-06-12,2018-06-13,实施分配,2018-06-07
2018-12-31,2019-04-19,2.0,,2.0,3.3,"10转2.00派3.30元(含税,扣税后2.97元)",0.011096166779,1.55,6.815472463283,1.683973203733,3.740272554599,27.407780305724,1458174624,2019-04-19,2019-06-20,2019-06-21,实施分配,2019-06-15
2019-12-31,2020-04-28,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.01174989509,1.61,7.034752623261,1.233323171391,4.382439592574,24.077386364825,1749809548,2020-04-28,2020-06-16,2020-06-17,实施分配,2020-06-11
2020-12-31,2021-04-21,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.005,1.6115,8.355092887286,1.233323171391,5.630579397524,0.239680678786,1749809548,2021-04-21,2021-06-08,2021-06-09,实施分配,2021-06-02
2021-12-31,2022-04-28,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.007052529183,1.3154,9.474959341735,1.274349151117,6.644033926291,-18.377849777318,1749809548,2022-04-28,2022-06-10,2022-06-13,实施分配,2022-06-07
2022-12-31,2023-04-14,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.007167572912,1.4283,10.591772240772,1.355697578732,7.68988427211,8.584476926407,1753995348,2023-04-14,2023-06-13,2023-06-14,实施分配,2023-06-08
2023-12-31,2024-02-19,,,,5.8,"10派5.80元(含税,扣税后5.22元)",0.018164735359,1.6219,11.996868251279,1.394367550383,8.945351589226,13.590118096152,1754327548,2024-04-18,2024-05-27,2024-05-28,实施分配,2024-05-21
2024-06-30,2024-02-19,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.01269035533,0.9675,12.403780874642,1.416153920431,9.33263036708,18.286473360414,1754262548,2024-08-16,2024-09-19,2024-09-20,实施分配,2024-09-12
2024-12-31,2025-04-18,,,,5.8,"10派5.80元(含税,扣税后5.22元)",0.012998655312,2.0046,13.145154027058,1.454047232325,9.951100027434,23.715294386689,1754077048,2025-04-18,2025-06-04,2025-06-05,实施分配,2025-05-28
2025-06-30,2025-08-20,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.008254716981,1.0293,13.540977247882,1.377920369014,10.406785883986,7.005001753549,1754021048,2025-08-20,2025-09-17,2025-09-18,实施分配,2025-09-12
2025-12-31,2026-04-24,,,,5.8,"10派5.80元(含税,扣税后5.22元)",0.020788530466,1.9484,14.147698396875,1.377834206652,10.844859862858,-2.783782402969,1753736848,2026-04-24,2026-06-09,2026-06-10,实施分配,2026-06-04
2026-06-30,2026-07-20,,,,3.5,10派3.50元(含税),0.012644508671,1.061,14.506944387183,1.371452292066,11.324662438295,2.530842031658,1753736848,2026-08-27,,,董事会决议通过,2026-08-27
